episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
2071,63.95652173913044,23,20,0.8695652173913043,0.4865761995315552,44.404563903808594,8.978857658803463e-05,0.9005063772201538
2072,-2.9537953795379654,101,100,0.9804620462046204,-0.17651011049747467,8.730615615844727,8.878470544004813e-05,0.2699207365512848
2073,63.95652173913044,23,20,0.8695652173913043,0.6412028074264526,52.96723556518555,8.872422768035904e-05,0.21303321421146393
2074,40.95652173913042,46,40,0.8695652173913043,1.0084187984466553,27.56496238708496,8.971905481303111e-05,5.554640769958496
2075,-105.46732026143792,204,202,0.9853267973856209,-0.31571662425994873,5.051953315734863,8.970396447693929e-05,0.017920944839715958
2076,43.893081761006286,53,52,0.9689308176100629,0.15783780813217163,17.095565795898438,8.992654329631478e-05,1.69961678981781
2077,-104.76026272577997,203,200,0.9823973727422003,-0.28481152653694153,4.488375186920166,8.97850186447613e-05,0.2174157202243805
2078,-5.7184466019417535,103,101,0.9728155339805825,0.2737148404121399,8.28802490234375,8.981960854725912e-05,0.6791428327560425
2079,-7.631578947368421,95,83,0.8736842105263158,0.09462707489728928,14.878235816955566,2.2432657715398818e-05,0.7736698985099792
2080,-2.8151815181518276,101,100,0.9818481848184818,0.024405937641859055,12.804335594177246,2.2371985323843546e-05,2.218982219696045
2081,-7.631578947368416,95,83,0.8736842105263158,-0.41016772389411926,15.139384269714355,2.2458752937382087e-05,1.6927223205566406
2082,46.46153846153847,52,52,0.9846153846153847,0.01790452189743519,25.856252670288086,2.153179593733512e-05,0.15329566597938538
2083,-100.66834170854271,199,196,0.9833165829145729,-0.1143534854054451,4.512414455413818,2.1100011508679017e-05,0.14553210139274597
2084,40.95652173913044,46,40,0.8695652173913043,0.03757235407829285,32.450782775878906,2.0720848624478094e-05,0.5766595602035522
2085,-2.953795379537965,101,100,0.9804620462046204,-0.046422701328992844,7.483263969421387,2.0725225112983026e-05,1.0582005977630615
2086,-109.40064102564104,208,206,0.9859935897435897,-0.34486889839172363,5.260809898376465,2.0219677026034333e-05,0.3330442011356354
2087,-7.631578947368416,95,83,0.8736842105263158,-0.5694481730461121,14.682001113891602,2.0238678189343773e-05,0.8555554747581482
2088,-2.8151815181518285,101,100,0.9818481848184818,0.19876456260681152,7.709054946899414,2.0269360902602784e-05,0.7225146293640137
2089,-4.2549019607843235,102,100,0.9774509803921568,0.061765339225530624,6.653590202331543,2.036171281361021e-05,1.0360095500946045
2090,-104.9376026272578,203,200,0.980623973727422,-0.23564991354942322,5.375669002532959,2.0361652786959894e-05,0.1866994947195053
2091,40.95652173913044,46,40,0.8695652173913043,0.2916085124015808,29.2181339263916,2.068876892735716e-05,2.443143606185913
2092,49.36879432624113,47,46,0.9636879432624114,-0.07237353920936584,16.534685134887695,2.0727105948026292e-05,0.7217231392860413
2093,59.333333333333336,24,20,0.8333333333333334,1.0223095417022705,52.54226303100586,2.1867039322387427e-05,4.099330425262451
2094,40.95652173913043,46,40,0.8695652173913043,-0.3607121407985687,29.231992721557617,2.1870275304536335e-05,0.07900594919919968
2095,-4.59223300970875,103,102,0.9840776699029126,0.19490060210227966,9.876547813415527,2.162824966944754e-05,0.0305897556245327
2096,40.95652173913042,46,40,0.8695652173913043,0.1891082525253296,29.213327407836914,1.800117206585128e-05,0.7861912250518799
2097,38.1063829787234,47,40,0.851063829787234,0.3688703179359436,29.03876304626465,1.840686672949232e-05,2.356696605682373
2098,40.95652173913043,46,40,0.8695652173913043,0.7116739153862,26.07718276977539,1.9191111277905293e-05,3.4223523139953613
2099,-7.107936507936513,105,104,0.978920634920635,-0.2636791467666626,8.320270538330078,1.9048784452024847e-05,1.0481464862823486
2100,59.333333333333336,24,20,0.8333333333333334,1.4024784564971924,63.83219909667969,1.9924704247387126e-05,5.930386543273926
2101,-6.48076923076923,104,102,0.9751923076923077,-0.3710257112979889,10.115995407104492,1.9911089111701585e-05,0.31326723098754883
2102,-104.76026272577998,203,200,0.9823973727422003,-0.019902370870113373,4.8367156982421875,1.980052729777526e-05,0.3002219498157501
2103,-4.915857605178003,103,102,0.98084142394822,-0.04066487401723862,8.847750663757324,1.9807404896710068e-05,0.38933444023132324
2104,-9.541666666666666,96,83,0.8645833333333334,-0.3051651120185852,18.069074630737305,1.9854162019328214e-05,0.9023473262786865
2105,38.1063829787234,47,40,0.851063829787234,1.0700629949569702,29.906105041503906,2.088106884912122e-05,4.073681354522705
2106,46.733333333333334,50,49,0.9673333333333334,-0.09020580351352692,15.663778305053711,2.071358176181093e-05,0.6766272783279419
2107,-9.541666666666664,96,83,0.8645833333333334,-0.19002239406108856,15.316601753234863,2.0700088498415425e-05,0.5701307058334351
2108,-3.422442244224431,101,99,0.9757755775577558,0.4693443775177002,10.269536018371582,2.069422225758899e-05,1.7865991592407227
2109,63.95652173913043,23,20,0.8695652173913043,0.7233683466911316,52.42327117919922,2.092569957312662e-05,2.2363784313201904
2110,40.95652173913044,46,40,0.8695652173913043,0.028732651844620705,27.44104766845703,2.095038871630095e-05,0.5514069199562073
2111,46.626666666666665,50,49,0.9662666666666667,-0.9491193890571594,19.850849151611328,2.1447202016133815e-05,3.033026933670044
2112,-5.702127659574462,94,83,0.8829787234042553,-0.25442251563072205,15.906888008117676,2.14435003726976e-05,0.13072864711284637
2113,-7.631578947368421,95,83,0.8736842105263158,-0.06320305168628693,11.623176574707031,2.1346917492337525e-05,1.0783487558364868
2114,48.68707482993197,49,48,0.9768707482993197,-0.3136906027793884,23.014816284179688,2.1506220946321264e-05,1.5420867204666138
2115,43.888888888888886,45,40,0.8888888888888888,-0.15660370886325836,30.006574630737305,2.1579082385869697e-05,1.0407912731170654
2116,-2.815181518151827,101,100,0.9818481848184818,0.6758186221122742,8.95246696472168,2.169809340557549e-05,1.4638770818710327
2117,48.68707482993197,49,48,0.9768707482993197,0.38027581572532654,28.270875930786133,2.1697947886423208e-05,0.09792165458202362
2118,-9.541666666666666,96,83,0.8645833333333334,-0.21508197486400604,18.13538360595703,2.1667789042112418e-05,0.8264495730400085
2119,40.95652173913043,46,40,0.8695652173913043,0.6944806575775146,39.26347732543945,1.995077582250815e-05,0.6524146795272827
2120,-5.718446601941757,103,101,0.9728155339805825,0.1299196481704712,12.318519592285156,1.9960327335866168e-05,0.3639064431190491
2121,43.888888888888886,45,40,0.8888888888888888,-0.6213975548744202,33.11309051513672,1.9563065507099964e-05,3.8250110149383545
2122,-4.9158576051780045,103,102,0.98084142394822,-0.1469256579875946,8.058260917663574,1.695207174634561e-05,0.04124445840716362
2123,-9.541666666666663,96,83,0.8645833333333334,-0.648495078086853,15.093589782714844,1.5715573681518435e-05,0.03298627957701683
2124,-7.631578947368412,95,83,0.8736842105263158,-0.48248210549354553,15.528847694396973,1.5171274753811304e-05,0.9263667464256287
2125,-7.107936507936509,105,104,0.978920634920635,-0.9359822869300842,10.21888542175293,1.519749730505282e-05,0.7991780042648315
2126,40.95652173913043,46,40,0.8695652173913043,-0.848670482635498,34.31909942626953,1.5231147699523717e-05,0.8860434293746948
2127,-7.631578947368418,95,83,0.8736842105263158,-0.5422453284263611,14.140066146850586,1.490558497607708e-05,0.0157261174172163
2128,63.95652173913044,23,20,0.8695652173913043,-0.5306202173233032,45.6734619140625,1.5069461369421333e-05,1.5531662702560425
2129,-102.70149253731344,201,198,0.9829850746268657,-0.22580236196517944,5.787055969238281,1.4924754395906348e-05,0.08621340245008469
2130,-102.70149253731344,201,198,0.9829850746268657,-0.1520126461982727,6.025532245635986,1.4793280570302159e-05,0.24250087141990662
2131,-7.631578947368413,95,83,0.8736842105263158,-0.5236618518829346,19.99302101135254,1.4997342077549547e-05,2.1571478843688965
2132,47.266666666666666,50,49,0.9726666666666667,0.45995965600013733,24.612234115600586,1.5136531146708876e-05,1.5118238925933838
2133,46.564102564102555,52,52,0.9856410256410256,-0.5930024981498718,14.131933212280273,1.5122265722311568e-05,1.7185417413711548
2134,46.46153846153847,52,52,0.9846153846153847,0.22130420804023743,25.990257263183594,1.503458679508185e-05,1.0933550596237183
2135,46.75163398692809,51,51,0.977516339869281,0.10582195222377777,14.628617286682129,1.4930633369658608e-05,1.0838531255722046
2136,-9.541666666666668,96,83,0.8645833333333334,-0.7928131222724915,12.631240844726562,1.5212394828267861e-05,1.9964243173599243
2137,-109.93269230769232,208,204,0.9806730769230769,-0.3454648554325104,4.70845890045166,1.4942312191124074e-05,0.24844197928905487
2138,-6.480769230769239,104,102,0.9751923076923077,-0.3533557951450348,9.931009292602539,1.4949318938306533e-05,0.5401208996772766
2139,46.46153846153846,52,52,0.9846153846153847,-0.9008421301841736,25.15229034423828,1.5002395230112597e-05,0.7445904612541199
2140,40.95652173913044,46,40,0.8695652173913043,-1.4223172664642334,27.964555740356445,1.6548427083762363e-05,4.8593597412109375
2141,46.62666666666667,50,49,0.9662666666666667,-0.09230989217758179,20.95660400390625,1.6547775885555893e-05,0.29750797152519226
2142,-7.631578947368416,95,83,0.8736842105263158,-0.06105571985244751,15.751900672912598,1.6473019059048966e-05,0.13362911343574524
2143,-7.631578947368416,95,83,0.8736842105263158,0.35093361139297485,16.853607177734375,1.663315197220072e-05,2.00321102142334
2144,-9.541666666666664,96,83,0.8645833333333334,-0.3742847144603729,17.06658363342285,1.670578603807371e-05,1.1544867753982544
2145,46.75163398692809,51,51,0.977516339869281,0.725553572177887,19.75577735900879,1.6756595869082958e-05,2.2787976264953613
2146,46.62666666666666,50,49,0.9662666666666667,-0.057295072823762894,18.115497589111328,1.651665661484003e-05,0.4254736304283142
2147,-5.718446601941748,103,101,0.9728155339805825,-0.05631285905838013,7.058505058288574,1.5662708392483182e-05,0.004930373281240463
2148,40.95652173913044,46,40,0.8695652173913043,-0.9576647877693176,29.69858169555664,1.625498589419294e-05,2.906731367111206
2149,-2.953795379537965,101,100,0.9804620462046204,-0.33990511298179626,13.222522735595703,1.6267444152617827e-05,0.6601793169975281
2150,47.26666666666666,50,49,0.9726666666666667,-0.14476768672466278,14.743443489074707,1.6258620235021226e-05,0.3372757136821747
2151,59.33333333333334,24,20,0.8333333333333334,0.46120384335517883,45.02750015258789,1.7227375792572275e-05,4.255105495452881
2152,-9.54166666666666,96,83,0.8645833333333334,-0.3944959044456482,16.774988174438477,1.7174616004922427e-05,0.6425406336784363
2153,-5.718446601941755,103,101,0.9728155339805825,0.0655059963464737,10.748476028442383,1.7178217603941448e-05,0.11849528551101685
2154,-7.051282051282061,104,101,0.9694871794871794,-0.08923577517271042,12.022404670715332,1.7152950022136793e-05,0.480788916349411
2155,40.95652173913042,46,40,0.8695652173913043,0.19094468653202057,44.518394470214844,1.7241591194760986e-05,1.008815050125122
2156,-9.541666666666664,96,83,0.8645833333333334,0.48584768176078796,21.56964111328125,1.7603781088837422e-05,2.6766300201416016
2157,-7.631578947368417,95,83,0.8736842105263158,0.24954132735729218,24.07205581665039,1.754502773110289e-05,1.1581155061721802
2158,-5.961538461538464,104,103,0.9803846153846154,-0.14646317064762115,18.37957763671875,1.7530039258417673e-05,1.3205010890960693
2159,48.68707482993197,49,48,0.9768707482993197,0.10704295337200165,27.446304321289062,1.757856625772547e-05,0.8412769436836243
2160,47.26666666666666,50,49,0.9726666666666667,0.34146517515182495,24.624441146850586,1.765248816809617e-05,0.9484235048294067
2161,63.95652173913044,23,20,0.8695652173913043,-0.39459288120269775,48.485374450683594,1.7710208339849487e-05,0.7636321187019348
2162,-105.54575163398694,204,201,0.9845424836601308,-0.6086987853050232,5.537485122680664,1.772726682247594e-05,0.35941699147224426
2163,-108.53945249597425,207,204,0.9846054750402576,-0.7844834327697754,4.94927978515625,1.7689138985588215e-05,0.20674049854278564
2164,-3.422442244224429,101,99,0.9757755775577558,-0.7883474230766296,13.190742492675781,1.729667383187916e-05,0.22617001831531525
2165,63.95652173913044,23,20,0.8695652173913043,-1.1716487407684326,45.65299987792969,1.7674345144769177e-05,2.3375375270843506
2166,59.333333333333336,24,20,0.8333333333333334,-1.1224277019500732,55.127716064453125,1.8394814105704427e-05,3.296959638595581
2167,63.95652173913044,23,20,0.8695652173913043,-0.03991750255227089,52.2258415222168,1.840010008891113e-05,0.18176724016666412
2168,43.88888888888887,45,40,0.8888888888888888,0.02141704596579075,33.6785888671875,1.839906872191932e-05,0.04504690319299698
2169,63.95652173913044,23,20,0.8695652173913043,-0.3983880281448364,62.905181884765625,1.9179435184923932e-05,3.723581552505493
2170,47.266666666666666,50,49,0.9726666666666667,0.922782301902771,21.448816299438477,1.9417951989453286e-05,2.0764224529266357
2171,63.95652173913043,23,20,0.8695652173913043,-0.49576690793037415,50.30914306640625,1.9510373022058047e-05,1.3754851818084717
2172,63.95652173913044,23,20,0.8695652173913043,-0.5766676664352417,45.26913070678711,1.9545905161066912e-05,0.7079793810844421
2173,49.027210884353735,49,49,0.9802721088435374,-0.7346971035003662,23.70659637451172,1.9553986930986866e-05,0.3225182294845581
2174,47.299319727891145,49,48,0.9629931972789115,-0.1050376296043396,18.009366989135742,1.7689893866190687e-05,0.4355069696903229
2175,47.299319727891145,49,48,0.9629931972789115,0.3823814392089844,17.613916397094727,1.8107493815477937e-05,2.6308798789978027
2176,-109.40064102564104,208,206,0.9859935897435897,0.13436557352542877,11.385636329650879,1.793637784430757e-05,0.08067871630191803
2177,63.95652173913043,23,20,0.8695652173913043,-0.5585677623748779,52.57173156738281,1.8420574633637443e-05,2.8018651008605957
2178,-109.40064102564104,208,206,0.9859935897435897,0.2101622372865677,11.768589973449707,1.8392842321190983e-05,0.14289559423923492
2179,-110.85964912280703,209,206,0.9814035087719298,0.387960284948349,12.216981887817383,1.8355953216087073e-05,0.13548588752746582
2180,-106.9479674796748,205,202,0.980520325203252,0.6724896430969238,9.319098472595215,1.828072163334582e-05,1.9309113025665283
2181,63.95652173913042,23,20,0.8695652173913043,-1.245684027671814,49.868534088134766,1.9755638277274556e-05,5.172921657562256
2182,-7.631578947368426,95,83,0.8736842105263158,-0.37795382738113403,12.057716369628906,1.9762050214922056e-05,0.376767635345459
2183,-110.85964912280703,209,206,0.9814035087719298,-0.0945487692952156,5.701851844787598,1.976844941964373e-05,0.3642265498638153
2184,40.95652173913043,46,40,0.8695652173913043,-0.5115712881088257,25.311851501464844,1.9749069906538352e-05,0.027662497013807297
2185,-9.54166666666667,96,83,0.8645833333333334,-0.8463398814201355,20.226768493652344,1.976142630155664e-05,1.195602536201477
2186,-5.718446601941758,103,101,0.9728155339805825,-0.6411592364311218,10.484416007995605,1.9807443095487542e-05,0.9839814901351929
2187,40.95652173913043,46,40,0.8695652173913043,0.10245209187269211,34.0679931640625,2.0156861864961684e-05,2.4879114627838135
2188,-109.40064102564104,208,206,0.9859935897435897,-0.4343680441379547,4.520005226135254,2.0123703507124446e-05,0.13104429841041565
2189,63.95652173913043,23,20,0.8695652173913043,-0.4814867675304413,42.95713424682617,2.0481284082052298e-05,2.681735038757324
2190,-108.45893719806764,207,204,0.9854106280193237,-0.24973532557487488,5.406136989593506,2.048396345344372e-05,0.38964834809303284
2191,63.95652173913043,23,20,0.8695652173913043,0.597295880317688,48.20585250854492,2.0376657630549744e-05,2.0684902667999268
2192,40.95652173913044,46,40,0.8695652173913043,-0.5793526768684387,30.54535675048828,2.0727724404423498e-05,2.6074166297912598
2193,-110.85964912280703,209,206,0.9814035087719298,-0.15834170579910278,4.143117904663086,1.962868554983288e-05,0.06797534227371216
2194,59.333333333333336,24,20,0.8333333333333334,0.4594547748565674,56.967185974121094,2.004795169341378e-05,2.4838967323303223
2195,63.95652173913043,23,20,0.8695652173913043,0.49769943952560425,48.82930374145508,2.0632629457395524e-05,2.976963758468628
2196,-7.107936507936512,105,104,0.978920634920635,-0.3995920717716217,8.500190734863281,2.060242695733905e-05,0.6241976618766785
2197,-9.54166666666667,96,83,0.8645833333333334,-0.012888394296169281,15.370502471923828,2.0285362552385777e-05,0.8625211715698242
2198,-7.631578947368421,95,83,0.8736842105263158,-0.34826233983039856,15.43850326538086,1.9532988517312333e-05,0.8395556211471558
2199,47.62585034013605,49,48,0.9662585034013605,-1.074259638786316,20.077665328979492,2.6880983568844385e-05,11.0177001953125
2200,-4.592233009708744,103,102,0.9840776699029126,0.43208423256874084,10.369942665100098,2.459439383528661e-05,0.31729626655578613
2201,40.95652173913043,46,40,0.8695652173913043,-0.388245165348053,29.463939666748047,2.4803153792163357e-05,2.0619077682495117
2202,63.95652173913044,23,20,0.8695652173913043,1.28793203830719,54.539466857910156,2.5627890863688663e-05,3.482560396194458
2203,-3.4224422442244307,101,99,0.9757755775577558,0.4786701798439026,11.708118438720703,2.578284875198733e-05,1.4983842372894287
2204,48.10204081632653,49,48,0.9710204081632653,0.03175698220729828,16.72021484375,2.5762088625924662e-05,0.6079819798469543
2205,40.95652173913044,46,40,0.8695652173913043,0.5706974267959595,28.59404945373535,2.5069015464396216e-05,2.4423716068267822
2206,-108.45893719806764,207,204,0.9854106280193237,-0.5542275309562683,5.509347915649414,2.5057934180949815e-05,0.41951000690460205
2207,-7.6315789473684195,95,83,0.8736842105263158,-0.11679180711507797,15.750426292419434,2.5063469365704805e-05,0.2921338975429535
2208,-106.9479674796748,205,202,0.980520325203252,-0.34732475876808167,5.601529121398926,2.4828848836477846e-05,0.5619990825653076
2209,63.95652173913044,23,20,0.8695652173913043,0.14092159271240234,46.6397819519043,2.502160168660339e-05,2.809279441833496
2210,40.95652173913043,46,40,0.8695652173913043,-0.26837846636772156,30.748714447021484,2.5137627744697966e-05,1.6240718364715576
2211,48.68707482993197,49,48,0.9768707482993197,0.5340310335159302,23.755516052246094,2.4738654246903025e-05,1.0621064901351929
2212,-9.541666666666657,96,83,0.8645833333333334,-0.5775639414787292,16.370567321777344,2.4855749870766886e-05,1.5968190431594849
2213,63.956521739130444,23,20,0.8695652173913043,-0.5008541345596313,40.70759582519531,2.5053459467017092e-05,2.4150519371032715
2214,46.46153846153847,52,52,0.9846153846153847,-0.6696418523788452,25.91564178466797,2.5466388251516037e-05,3.134840726852417
2215,47.29931972789115,49,48,0.9629931972789115,0.7186449766159058,17.829463958740234,2.5830155209405348e-05,2.337385654449463
2216,-5.70212765957447,94,83,0.8829787234042553,0.29516786336898804,14.098176002502441,2.591286647657398e-05,1.8262295722961426
2217,40.95652173913044,46,40,0.8695652173913043,0.22528408467769623,28.506759643554688,2.5958437618101016e-05,0.7088368535041809
2218,-3.4224422442244244,101,99,0.9757755775577558,0.11267910897731781,8.941388130187988,2.5960231141652912e-05,0.4640781581401825
2219,-7.107936507936506,105,104,0.978920634920635,-0.3591510057449341,7.897784233093262,2.591751945146825e-05,0.05993412435054779
2220,-9.541666666666671,96,83,0.8645833333333334,0.2844987213611603,14.466926574707031,2.630540620884858e-05,2.3361058235168457
2221,-100.66834170854271,199,196,0.9833165829145729,-0.09888408333063126,4.3338847160339355,2.5472281777183525e-05,0.10331019014120102
2222,-5.702127659574476,94,83,0.8829787234042553,-0.45288532972335815,15.298483848571777,2.5509725674055517e-05,0.9326699376106262
2223,63.95652173913044,23,20,0.8695652173913043,-0.005703807342797518,51.31793212890625,2.556910658313427e-05,0.8613990545272827
2224,-7.631578947368415,95,83,0.8736842105263158,-0.06305702030658722,16.76250648498535,2.550985482230317e-05,0.2687620520591736
2225,-5.96153846153846,104,103,0.9803846153846154,-0.04135388880968094,11.862748146057129,2.5558752895449288e-05,1.242241382598877
2226,47.13333333333333,50,49,0.9713333333333334,-0.0029720307793468237,22.093278884887695,2.554121965658851e-05,0.6620696783065796
2227,40.95652173913042,46,40,0.8695652173913043,0.6562933325767517,30.93118667602539,2.577034683781676e-05,1.8017218112945557
2228,47.266666666666666,50,49,0.9726666666666667,0.40537771582603455,24.398075103759766,2.570584365457762e-05,1.124011754989624
2229,-7.631578947368414,95,83,0.8736842105263158,0.265523761510849,16.719131469726562,2.5876726795104332e-05,1.556941032409668
2230,46.626666666666665,50,49,0.9662666666666667,-0.202071875333786,18.301925659179688,2.5875866413116455e-05,0.02081291377544403
2231,-99.21885521885523,198,196,0.9878114478114478,-0.04209133982658386,6.731322288513184,2.5612287572585046e-05,0.14641942083835602
2232,-3.422442244224432,101,99,0.9757755775577558,-0.11314577609300613,9.72935962677002,2.5512863430776633e-05,0.6201697587966919
2233,-7.631578947368414,95,83,0.8736842105263158,-0.6337937712669373,14.479935646057129,2.536711144784931e-05,0.6124051213264465
2234,48.10204081632653,49,48,0.9710204081632653,-0.6119265556335449,24.84473991394043,2.5288569304393604e-05,0.04056228697299957
2235,49.027210884353735,49,49,0.9802721088435374,-0.16458365321159363,19.00817108154297,2.538196167733986e-05,1.6263542175292969
2236,-110.85964912280701,209,206,0.9814035087719298,-0.045643892139196396,7.009857654571533,2.5150469809887e-05,0.32253792881965637
2237,40.95652173913043,46,40,0.8695652173913043,-0.024567557498812675,35.8297233581543,2.5148119675577618e-05,0.16158030927181244
2238,49.027210884353735,49,49,0.9802721088435374,0.009087499231100082,24.22945213317871,2.5308581825811416e-05,1.7382205724716187
2239,63.95652173913043,23,20,0.8695652173913043,0.757340133190155,65.0221176147461,2.5505783924018033e-05,1.9024244546890259
2240,63.95652173913043,23,20,0.8695652173913043,1.1485111713409424,56.51567459106445,2.448497798468452e-05,2.7261922359466553
2241,-106.9479674796748,205,202,0.980520325203252,-0.5137231945991516,6.061589241027832,2.4667968318681233e-05,1.6869574785232544
2242,43.888888888888886,45,40,0.8888888888888888,-0.20634867250919342,31.959043502807617,2.479599970683921e-05,1.4943479299545288
2243,-2.9537953795379677,101,100,0.9804620462046204,-0.5968803763389587,13.33098030090332,2.4567127184127457e-05,0.29665544629096985
2244,63.95652173913044,23,20,0.8695652173913043,0.406870573759079,48.666114807128906,2.5041672415682115e-05,3.082920551300049
2245,-102.70149253731344,201,198,0.9829850746268657,-0.4353172779083252,5.5951995849609375,2.475697510817554e-05,0.5820873975753784
2246,43.888888888888886,45,40,0.8888888888888888,-0.4168758988380432,32.74748229980469,2.474894790793769e-05,0.12463787943124771
2247,63.95652173913043,23,20,0.8695652173913043,-0.018244871869683266,44.410072326660156,2.4958520953077823e-05,1.9116125106811523
2248,-7.631578947368415,95,83,0.8736842105263158,-0.3349677324295044,14.816576957702637,2.4417849999736063e-05,0.35416364669799805
2249,-4.2549019607843155,102,100,0.9774509803921568,0.4814576804637909,10.959824562072754,2.445576319587417e-05,1.0651311874389648
2250,-105.44117647058823,204,202,0.9855882352941177,0.15785782039165497,4.741552352905273,2.4458828193019144e-05,0.6097696423530579
2251,-9.043613707165111,107,105,0.979563862928349,-0.04890614375472069,9.919248580932617,2.3476817659684457e-05,1.1063907146453857
2252,63.95652173913044,23,20,0.8695652173913043,1.667954444885254,48.505367279052734,2.5577823180356063e-05,5.980190753936768
2253,-99.21885521885523,198,196,0.9878114478114478,-0.10557226836681366,4.9873270988464355,2.5633729819674045e-05,0.8586961627006531
2254,-7.107936507936506,105,104,0.978920634920635,-0.3450765311717987,10.452698707580566,2.5637060389271937e-05,0.5242484211921692
2255,-100.66834170854271,199,196,0.9833165829145729,-0.14122942090034485,4.63001012802124,2.5560222638887353e-05,0.06724738329648972
2256,-9.541666666666668,96,83,0.8645833333333334,-0.40623900294303894,15.535680770874023,2.5199171432177536e-05,0.7352859973907471
2257,63.95652173913044,23,20,0.8695652173913043,-0.2909056544303894,51.303714752197266,2.5213761546183378e-05,1.095947027206421
2258,46.46153846153846,52,52,0.9846153846153847,-0.28797128796577454,24.27338981628418,2.5102093786699697e-05,0.4718400239944458
2259,-7.0512820512820635,104,101,0.9694871794871794,-0.4661731719970703,8.465095520019531,2.5350282157887705e-05,2.1260995864868164
2260,-3.7647058823529536,102,101,0.9823529411764705,-0.11960487812757492,10.0300931930542,2.5298624677816406e-05,0.388042151927948
2261,-4.592233009708751,103,102,0.9840776699029126,0.27226319909095764,11.358739852905273,2.525563832023181e-05,0.07130911946296692
2262,43.88888888888889,45,40,0.8888888888888888,-0.5354307889938354,30.549039840698242,2.6054492991534062e-05,3.5527329444885254
2263,59.33333333333334,24,20,0.8333333333333334,0.39720508456230164,52.07347106933594,2.6523248379817232e-05,2.8456459045410156
2264,40.95652173913044,46,40,0.8695652173913043,-1.0218263864517212,25.773426055908203,2.757496986305341e-05,4.072708606719971
2265,-7.107936507936511,105,104,0.978920634920635,-0.3563362956047058,7.417685508728027,2.7225425583310425e-05,0.36745572090148926
2266,40.95652173913042,46,40,0.8695652173913043,-1.1075377464294434,28.682191848754883,2.729391781031154e-05,3.457820177078247
2267,63.95652173913043,23,20,0.8695652173913043,0.3365841209888458,44.45597457885742,2.779845272016246e-05,2.965888738632202
2268,-5.702127659574465,94,83,0.8829787234042553,-0.21500498056411743,12.926849365234375,2.780862632789649e-05,0.5208470821380615
2269,63.95652173913044,23,20,0.8695652173913043,-0.6173498034477234,42.24360656738281,2.7368163500796072e-05,2.6399776935577393
2270,-2.815181518151832,101,100,0.9818481848184818,0.2134064882993698,8.201467514038086,2.7130681701237336e-05,0.06619350612163544
2271,40.95652173913044,46,40,0.8695652173913043,-0.3559070825576782,29.158184051513672,2.70789532805793e-05,1.057531476020813
2272,63.95652173913042,23,20,0.8695652173913043,0.1640913039445877,49.06684112548828,2.7041240173275582e-05,0.35288143157958984
2273,-104.9376026272578,203,200,0.980623973727422,-0.02172299288213253,6.86417818069458,2.703135942283552e-05,0.28158390522003174
2274,46.75163398692809,51,51,0.977516339869281,-0.27420374751091003,16.04110336303711,2.7242685973760672e-05,1.76882803440094
2275,43.88888888888888,45,40,0.8888888888888888,-0.633944571018219,32.0911865234375,2.7694390155375004e-05,3.658872365951538
2276,-3.3594771241830084,102,101,0.9864052287581699,0.2419266402721405,7.9089202880859375,2.7727770429919474e-05,0.7750405669212341
2277,63.95652173913043,23,20,0.8695652173913043,0.8073012232780457,38.87448501586914,2.8336786272120662e-05,4.345005989074707
2278,47.62585034013605,49,48,0.9662585034013605,-0.4436931610107422,15.346236228942871,2.8336593459243886e-05,0.17969343066215515
2279,-6.480769230769239,104,102,0.9751923076923077,0.25554579496383667,7.458238124847412,2.8463715352700092e-05,1.5583374500274658
2280,-3.7647058823529522,102,101,0.9823529411764705,0.060595132410526276,8.444635391235352,2.826181116688531e-05,0.06491609662771225
2281,-11.432989690721659,97,83,0.8556701030927835,-0.12437184154987335,16.200763702392578,2.652847433637362e-05,0.08815675228834152
2282,-1.4466666666666685,100,99,0.9855333333333334,0.43688157200813293,11.510573387145996,2.6562038328847848e-05,1.0864267349243164
2283,63.95652173913042,23,20,0.8695652173913043,0.6018626093864441,54.31171798706055,2.6615496608428657e-05,1.2647589445114136
2284,46.73333333333333,50,49,0.9673333333333334,0.379540354013443,17.0823974609375,2.6725152565632015e-05,1.5536329746246338
2285,40.95652173913044,46,40,0.8695652173913043,-0.14007937908172607,28.449552536010742,2.6607154723023996e-05,0.49725908041000366
2286,-5.961538461538458,104,103,0.9803846153846154,-0.31153008341789246,8.202484130859375,2.6544463253230788e-05,0.4421114921569824
2287,-102.70149253731344,201,198,0.9829850746268657,-0.5142336487770081,4.070593357086182,2.6243797037750483e-05,0.3127910792827606
2288,-9.541666666666663,96,83,0.8645833333333334,-0.678382933139801,13.247404098510742,2.625309571158141e-05,0.30520763993263245
2289,46.75163398692809,51,51,0.977516339869281,-0.42660149931907654,19.010751724243164,2.576153383415658e-05,0.4163867235183716
2290,46.564102564102555,52,52,0.9856410256410256,-0.5882813334465027,19.255308151245117,2.5753744921530597e-05,0.7346965074539185
2291,40.95652173913043,46,40,0.8695652173913043,-0.10098038613796234,29.779335021972656,2.554570346546825e-05,0.07042332738637924
2292,-7.631578947368411,95,83,0.8736842105263158,-0.18025697767734528,16.1724796295166,2.505014890630264e-05,0.21899668872356415
2293,59.333333333333336,24,20,0.8333333333333334,-0.15735124051570892,57.81205368041992,2.5224375349353068e-05,1.472799301147461
