episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
2853,-9.541666666666663,96,83,0.8645833333333334,-0.4711378216743469,14.487444877624512,1.0040502274932805e-05,0.0025946791283786297
2854,43.88888888888888,45,40,0.8888888888888888,-0.5601887702941895,28.79066276550293,1.0279926755174529e-05,1.9475209712982178
2855,-109.40064102564104,208,206,0.9859935897435897,-0.21274733543395996,5.345200538635254,1.0245997145830188e-05,0.39484328031539917
2856,40.95652173913044,46,40,0.8695652173913043,0.14533036947250366,28.005929946899414,1.0247426871501375e-05,1.2709113359451294
2857,46.73333333333333,50,49,0.9673333333333334,-0.24221882224082947,17.775310516357422,1.0263682270306163e-05,0.44769254326820374
2858,38.1063829787234,47,40,0.851063829787234,-0.3168621361255646,27.043930053710938,1.0257424037263263e-05,0.2776089310646057
2859,40.95652173913044,46,40,0.8695652173913043,-0.5889779925346375,29.75908088684082,9.28283316170564e-06,1.8882148265838623
2860,-9.541666666666663,96,83,0.8645833333333334,-0.6931333541870117,13.144034385681152,9.428421435586642e-06,1.5985759496688843
2861,-4.59223300970875,103,102,0.9840776699029126,0.04411515220999718,8.969955444335938,9.433714694750961e-06,0.3234370946884155
2862,63.95652173913044,23,20,0.8695652173913043,0.25345930457115173,36.77956008911133,9.204204616253264e-06,0.6246622800827026
2863,-107.9243156199678,207,206,0.990756843800322,-0.2953338623046875,5.385993480682373,9.201993634633254e-06,0.49219295382499695
2864,-109.93269230769232,208,204,0.9806730769230769,-0.12338890880346298,4.214560031890869,8.97261816135142e-06,0.22984357178211212
2865,46.564102564102555,52,52,0.9856410256410256,-0.6945052742958069,16.108068466186523,8.273941602965351e-06,0.4752206802368164
2866,63.95652173913043,23,20,0.8695652173913043,0.035611726343631744,51.340702056884766,8.283383067464456e-06,0.43389958143234253
2867,-3.4224422442244267,101,99,0.9757755775577558,-0.027983032166957855,9.291507720947266,8.29769760457566e-06,0.5308462977409363
2868,48.68707482993197,49,48,0.9768707482993197,0.3187634348869324,22.738656997680664,8.330661330546718e-06,0.8632018566131592
2869,43.893081761006286,53,52,0.9689308176100629,-0.05712900310754776,16.566083908081055,8.244871423812583e-06,0.20621205866336823
2870,-9.54166666666666,96,83,0.8645833333333334,0.0066507537849247456,15.40521240234375,8.250325663539115e-06,0.6811363101005554
2871,-100.66834170854271,199,196,0.9833165829145729,0.21062971651554108,5.788536071777344,8.250293831224553e-06,0.08068490773439407
2872,59.33333333333334,24,20,0.8333333333333334,-1.077069640159607,48.08493423461914,8.770940439717378e-06,3.0272507667541504
2873,-5.317152103559879,103,101,0.9768284789644013,0.30077052116394043,8.942381858825684,8.791715117695276e-06,0.6103599071502686
2874,59.33333333333333,24,20,0.8333333333333334,-0.33399176597595215,54.974205017089844,8.801377589406911e-06,0.3986063599586487
2875,63.95652173913043,23,20,0.8695652173913043,-0.6932475566864014,47.828285217285156,8.690941285749432e-06,1.1972317695617676
2876,63.95652173913042,23,20,0.8695652173913043,1.3866583108901978,50.25404739379883,1.0195538379775826e-05,4.913297176361084
2877,-100.66834170854271,199,196,0.9833165829145729,0.0794726014137268,5.106269836425781,1.0094949175254442e-05,0.4112050533294678
2878,-8.93769470404985,107,106,0.9806230529595016,-0.15465770661830902,8.78814697265625,1.0017595741373952e-05,0.05943518131971359
2879,48.10204081632652,49,48,0.9710204081632653,0.30833810567855835,19.3604679107666,9.789740943233483e-06,1.6006194353103638
2880,63.95652173913044,23,20,0.8695652173913043,-0.6780120134353638,42.93817901611328,1.0115733857674059e-05,2.511565923690796
2881,46.733333333333334,50,49,0.9673333333333334,-0.1759680211544037,13.507401466369629,1.0039291737484746e-05,0.12999127805233002
2882,-7.107936507936511,105,104,0.978920634920635,-0.2634989619255066,9.21401596069336,9.628057341615204e-06,0.05849502980709076
2883,-7.6315789473684195,95,83,0.8736842105263158,-0.10777108371257782,16.18030548095703,9.633799891162198e-06,0.4573374092578888
2884,-102.70149253731344,201,198,0.9829850746268657,-0.0513424389064312,3.882725238800049,9.495159247308038e-06,0.011325903236865997
2885,46.626666666666665,50,49,0.9662666666666667,0.2057689130306244,19.762598037719727,9.641132237447891e-06,1.490126371383667
2886,-4.254901960784325,102,100,0.9774509803921568,0.44372323155403137,9.032864570617676,9.698143003333826e-06,0.9689810276031494
2887,40.95652173913043,46,40,0.8695652173913043,0.8064571022987366,26.727323532104492,1.0256905625283252e-05,3.3525383472442627
2888,40.95652173913043,46,40,0.8695652173913043,-1.1126139163970947,29.15180206298828,1.0996844139299355e-05,3.5546343326568604
2889,-7.051282051282058,104,101,0.9694871794871794,-0.2910957336425781,9.214019775390625,1.099883138522273e-05,0.3868893086910248
2890,-9.541666666666659,96,83,0.8645833333333334,-0.863531231880188,18.723844528198242,1.1146843462483957e-05,1.9686980247497559
2891,-9.541666666666666,96,83,0.8645833333333334,-0.5190978646278381,15.5636625289917,1.1173799975949805e-05,0.7774413824081421
2892,43.888888888888886,45,40,0.8888888888888888,-0.23258264362812042,35.35934829711914,1.1061980330850929e-05,0.01810901053249836
2893,63.95652173913043,23,20,0.8695652173913043,0.3571992814540863,43.76151657104492,1.1110291779914405e-05,0.898084282875061
2894,63.95652173913044,23,20,0.8695652173913043,-0.9669203162193298,40.366905212402344,1.141822667705128e-05,2.520484685897827
2895,43.888888888888886,45,40,0.8888888888888888,-0.13632558286190033,29.587831497192383,1.1424063814047258e-05,0.5064021348953247
2896,49.36879432624113,47,46,0.9636879432624114,-0.07637698948383331,15.496222496032715,1.0628352356434334e-05,0.44404032826423645
2897,-2.815181518151828,101,100,0.9818481848184818,0.2718086540699005,7.366831302642822,1.0457502867211588e-05,0.012180620804429054
2898,-9.541666666666668,96,83,0.8645833333333334,-0.20780757069587708,14.154413223266602,1.0402512089058291e-05,0.31261542439460754
2899,46.75163398692809,51,51,0.977516339869281,-0.04049310088157654,16.1329288482666,1.0033526450570207e-05,0.6804647445678711
2900,63.95652173913043,23,20,0.8695652173913043,0.27269378304481506,52.20964813232422,9.946790669346228e-06,0.9996886849403381
2901,63.95652173913043,23,20,0.8695652173913043,-0.9418941140174866,38.93796157836914,1.1091902706539258e-05,4.418860912322998
2902,-9.541666666666657,96,83,0.8645833333333334,0.06473248451948166,11.245003700256348,1.1188835742359515e-05,1.1468757390975952
2903,-2.9537953795379663,101,100,0.9804620462046204,-0.4211360812187195,11.422774314880371,1.1133048246847466e-05,0.2708568871021271
2904,-7.631578947368417,95,83,0.8736842105263158,-0.23356860876083374,11.989819526672363,1.100604458770249e-05,0.13309885561466217
2905,-9.54166666666666,96,83,0.8645833333333334,-0.3630377948284149,10.912765502929688,1.1011340575350914e-05,0.3813946545124054
2906,-9.541666666666671,96,83,0.8645833333333334,-0.09785483777523041,15.221211433410645,1.1039473974960856e-05,0.5954039096832275
2907,40.95652173913043,46,40,0.8695652173913043,0.2060067355632782,29.355663299560547,1.1104521945526358e-05,1.3550161123275757
2908,46.733333333333334,50,49,0.9673333333333334,-0.35647228360176086,15.945817947387695,1.1150406862725504e-05,1.0209001302719116
2909,-5.702127659574478,94,83,0.8829787234042553,-0.3065871000289917,15.526267051696777,1.0631681107042823e-05,1.6135057210922241
2910,46.73333333333333,50,49,0.9673333333333334,0.23569375276565552,18.515710830688477,1.0637407285685185e-05,0.6393935680389404
2911,-9.541666666666664,96,83,0.8645833333333334,0.23669394850730896,17.284767150878906,1.057955978467362e-05,0.5809219479560852
2912,-7.107936507936509,105,104,0.978920634920635,0.5773870348930359,12.001006126403809,1.0916279279626906e-05,2.402944803237915
2913,40.95652173913043,46,40,0.8695652173913043,-0.0032900653313845396,30.279733657836914,1.0871073754969984e-05,0.030268019065260887
2914,59.33333333333334,24,20,0.8333333333333334,-0.706973671913147,49.54661178588867,1.100547979149269e-05,3.1353671550750732
2915,-5.71844660194176,103,101,0.9728155339805825,0.3023669719696045,9.748744010925293,1.0843558811757248e-05,0.6482617855072021
2916,-9.541666666666664,96,83,0.8645833333333334,-0.687605082988739,12.325360298156738,1.0998870493494906e-05,1.6944491863250732
2917,-3.422442244224425,101,99,0.9757755775577558,-0.20614761114120483,8.079415321350098,1.0835616194526665e-05,0.06377159059047699
2918,40.95652173913043,46,40,0.8695652173913043,-0.3234274089336395,24.542150497436523,1.0713521078287158e-05,0.5931118130683899
2919,-9.54166666666666,96,83,0.8645833333333334,-0.27868202328681946,12.61461353302002,1.0390216630185023e-05,1.0307059288024902
2920,-7.0512820512820635,104,101,0.9694871794871794,-0.37016811966896057,10.631020545959473,1.037751371768536e-05,0.29003646969795227
2921,-109.40064102564104,208,206,0.9859935897435897,-0.40503889322280884,5.564634799957275,1.03874863270903e-05,0.28121641278266907
2922,43.89308176100629,53,52,0.9689308176100629,-0.050037823617458344,17.110939025878906,1.0519305760681164e-05,1.3575767278671265
2923,-107.9243156199678,207,206,0.990756843800322,-0.1855083703994751,4.511034965515137,1.0502792065381072e-05,0.2307582050561905
2924,-7.631578947368416,95,83,0.8736842105263158,0.2784132659435272,24.247859954833984,1.0530696272326168e-05,0.8031884431838989
2925,-2.8151815181518267,101,100,0.9818481848184818,0.7249528169631958,19.233047485351562,1.0527993254072499e-05,0.11448116600513458
2926,40.95652173913042,46,40,0.8695652173913043,0.30543285608291626,36.660919189453125,1.051555409503635e-05,0.18121421337127686
2927,-5.702127659574472,94,83,0.8829787234042553,0.27121779322624207,23.524139404296875,1.056886412698077e-05,0.8245137929916382
2928,40.95652173913043,46,40,0.8695652173913043,0.53266841173172,29.122568130493164,1.0729731002356857e-05,1.703373908996582
2929,-7.631578947368419,95,83,0.8736842105263158,-0.29204264283180237,16.304250717163086,1.0739076969912276e-05,0.8563287854194641
2930,40.95652173913042,46,40,0.8695652173913043,-0.05115358158946037,32.36524963378906,1.0720070349634625e-05,0.5780398845672607
2931,46.56410256410257,52,52,0.9856410256410256,-0.7243963479995728,22.461254119873047,1.0723963896452915e-05,0.7117014527320862
2932,43.88888888888888,45,40,0.8888888888888888,0.2888341546058655,29.826820373535156,1.0780532647913788e-05,0.8634045720100403
2933,46.75163398692809,51,51,0.977516339869281,0.04753418639302254,16.983274459838867,1.0822041076608002e-05,0.9755956530570984
2934,-5.7021276595744705,94,83,0.8829787234042553,-0.22214195132255554,15.025394439697266,1.0808023944264278e-05,0.5989598035812378
2935,-105.4673202614379,204,202,0.9853267973856209,0.1051422655582428,5.107920169830322,1.0821406249306165e-05,0.43032070994377136
2936,43.893081761006286,53,52,0.9689308176100629,-0.004336961545050144,16.433568954467773,1.0876889973587822e-05,1.0375677347183228
2937,-9.541666666666659,96,83,0.8645833333333334,0.44616881012916565,17.535186767578125,1.1080866897827946e-05,1.740024209022522
2938,63.95652173913042,23,20,0.8695652173913043,-0.8464012145996094,41.76560974121094,1.2635028724616859e-05,5.3081183433532715
2939,63.95652173913043,23,20,0.8695652173913043,1.3376710414886475,33.210243225097656,1.303078533965163e-05,2.435914993286133
2940,47.29931972789115,49,48,0.9629931972789115,0.4761379361152649,17.360082626342773,1.3265999768918846e-05,1.910648226737976
2941,-7.051282051282062,104,101,0.9694871794871794,-0.41451555490493774,7.64888858795166,1.3416766705631744e-05,1.7606494426727295
2942,-4.2549019607843155,102,100,0.9774509803921568,-0.14460670948028564,7.0861382484436035,1.3406464859144762e-05,0.2122788280248642
2943,-108.45893719806764,207,204,0.9854106280193237,-0.4493233859539032,4.187722682952881,1.3129857507010456e-05,0.012539472430944443
2944,63.95652173913044,23,20,0.8695652173913043,-0.35705989599227905,37.85611343383789,1.3116378795530181e-05,0.11044181138277054
2945,59.333333333333336,24,20,0.8333333333333334,-0.652800440788269,48.29933547973633,1.3138706890458707e-05,0.981695294380188
2946,-104.76026272577998,203,200,0.9823973727422003,-0.6082302331924438,4.866232395172119,1.3106994629197288e-05,0.9789294600486755
2947,46.62666666666667,50,49,0.9662666666666667,-0.24991388618946075,27.22043228149414,1.2965114365215413e-05,0.6210362315177917
2948,-2.9537953795379654,101,100,0.9804620462046204,-0.5059571266174316,7.588959693908691,1.3004538232053164e-05,1.2147314548492432
2949,40.95652173913044,46,40,0.8695652173913043,0.33385056257247925,29.700944900512695,1.3173088518669829e-05,1.6259688138961792
2950,-100.66834170854271,199,196,0.9833165829145729,-0.23443850874900818,4.501950263977051,1.3171205864637159e-05,0.8172017931938171
2951,-109.93269230769232,208,204,0.9806730769230769,-0.1586989462375641,3.6575610637664795,1.291535227210261e-05,0.06634743511676788
2952,48.10204081632652,49,48,0.9710204081632653,0.11724681407213211,15.46474552154541,1.2893900930066593e-05,0.35716554522514343
2953,-7.6315789473684195,95,83,0.8736842105263158,-0.5079953670501709,14.81113052368164,1.2919104847242124e-05,0.7624568939208984
2954,-9.541666666666664,96,83,0.8645833333333334,-0.4768610894680023,13.605180740356445,1.2722834071610123e-05,0.5488091111183167
2955,-5.317152103559877,103,101,0.9768284789644013,-0.06461137533187866,9.464571952819824,1.2707907444564626e-05,0.13400216400623322
2956,-102.70149253731344,201,198,0.9829850746268657,-0.1855306476354599,5.378709316253662,1.2594186046044342e-05,0.15052230656147003
2957,40.95652173913044,46,40,0.8695652173913043,1.0427508354187012,31.855710983276367,1.37826082209358e-05,4.3112382888793945
2958,59.33333333333334,24,20,0.8333333333333334,1.346206784248352,47.80780029296875,1.5284167602658272e-05,4.89953088760376
2959,63.95652173913043,23,20,0.8695652173913043,-0.7337116599082947,51.78445053100586,1.586387588758953e-05,3.6180074214935303
2960,-9.541666666666664,96,83,0.8645833333333334,0.16394227743148804,14.150443077087402,1.5772662663948722e-05,0.961780309677124
2961,59.333333333333336,24,20,0.8333333333333334,0.6183897852897644,45.01343536376953,1.58971033670241e-05,1.4482097625732422
2962,-11.432989690721653,97,83,0.8556701030927835,-0.04500013589859009,12.785758018493652,1.5888521375018172e-05,0.5007749795913696
2963,48.68707482993197,49,48,0.9768707482993197,0.03087778203189373,20.646289825439453,1.5890560462139547e-05,0.5247510671615601
2964,63.95652173913043,23,20,0.8695652173913043,0.4587252140045166,39.80165481567383,1.6024076103349216e-05,1.4995449781417847
2965,-7.051282051282057,104,101,0.9694871794871794,-0.32568860054016113,10.338932991027832,1.60764448082773e-05,1.029592514038086
2966,-2.9537953795379637,101,100,0.9804620462046204,-0.28657427430152893,10.674111366271973,1.6066429452621378e-05,0.1793011724948883
2967,-4.59223300970875,103,102,0.9840776699029126,0.2671439051628113,9.425955772399902,1.606376827112399e-05,0.5286192893981934
2968,-109.40064102564104,208,206,0.9859935897435897,0.10486185550689697,5.139995098114014,1.6023741409298964e-05,0.26381269097328186
2969,47.13333333333333,50,49,0.9713333333333334,0.007411635480821133,23.24180793762207,1.6035864973673597e-05,0.5011573433876038
2970,-108.45893719806764,207,204,0.9854106280193237,0.2509750425815582,7.13892126083374,1.6009615137591027e-05,0.13126271963119507
2971,40.95652173913044,46,40,0.8695652173913043,0.4492630660533905,29.304838180541992,1.6037229215726256e-05,0.6968750357627869
2972,63.95652173913044,23,20,0.8695652173913043,-1.0994123220443726,61.586509704589844,1.7520365872769617e-05,5.7602925300598145
2973,-11.432989690721659,97,83,0.8556701030927835,-0.48790523409843445,15.351751327514648,1.7557311366545036e-05,1.0048458576202393
2974,-3.4224422442244262,101,99,0.9757755775577558,0.09031597524881363,10.772686958312988,1.7596588804735802e-05,0.8829737901687622
2975,-105.54575163398692,204,201,0.9845424836601308,-0.1573377400636673,4.149061679840088,1.750979572534561e-05,0.0620291531085968
2976,59.333333333333336,24,20,0.8333333333333334,-0.5468313097953796,47.9434928894043,1.6270176274701953e-05,2.1371042728424072
2977,-102.70149253731344,201,198,0.9829850746268657,-0.28061413764953613,4.871377944946289,1.6276844689855352e-05,0.4041323959827423
2978,40.95652173913043,46,40,0.8695652173913043,0.28751781582832336,29.995038986206055,1.655792584642768e-05,2.0807573795318604
2979,40.95652173913043,46,40,0.8695652173913043,0.1339474767446518,31.127931594848633,1.659576992096845e-05,1.7778609991073608
2980,-104.76026272577998,203,200,0.9823973727422003,-0.2734883427619934,5.607324600219727,1.6217405573115684e-05,0.144785076379776
2981,63.95652173913043,23,20,0.8695652173913043,0.5225631594657898,44.4359245300293,1.6533782400074415e-05,2.2619144916534424
2982,40.95652173913043,46,40,0.8695652173913043,0.7184545397758484,29.076120376586914,1.735129080771003e-05,3.663137435913086
2983,-7.631578947368414,95,83,0.8736842105263158,-0.5772863030433655,14.880770683288574,1.7415801266906783e-05,1.1004585027694702
2984,-4.592233009708751,103,102,0.9840776699029126,-0.03567758947610855,10.27137279510498,1.7451788153266534e-05,0.7362788319587708
2985,-7.107936507936503,105,104,0.978920634920635,-0.7900530099868774,9.65262508392334,1.7375845345668495e-05,0.9633533954620361
2986,63.95652173913043,23,20,0.8695652173913043,-0.44731390476226807,40.53633499145508,1.7322223357041366e-05,0.2712380290031433
2987,-5.702127659574469,94,83,0.8829787234042553,-0.16846229135990143,13.602333068847656,1.6750222130212933e-05,1.4213448762893677
2988,46.564102564102555,52,52,0.9856410256410256,-0.48702362179756165,18.441638946533203,1.6025407603592612e-05,0.9139813780784607
2989,40.95652173913043,46,40,0.8695652173913043,0.039314620196819305,27.412580490112305,1.61172774824081e-05,1.3161181211471558
2990,-7.631578947368411,95,83,0.8736842105263158,-0.1790364682674408,16.702428817749023,1.5870864444877952e-05,0.2963160276412964
2991,63.95652173913043,23,20,0.8695652173913043,0.25418397784233093,44.817298889160156,1.5902818631730042e-05,1.0453226566314697
2992,49.027210884353735,49,49,0.9802721088435374,-0.023575179278850555,26.03438377380371,1.6034226064221002e-05,1.413590669631958
2993,46.626666666666665,50,49,0.9662666666666667,0.31885388493537903,27.54056167602539,1.618444366613403e-05,1.824806809425354
2994,-8.93769470404985,107,106,0.9806230529595016,0.07481870800256729,12.746838569641113,1.577499097038526e-05,0.2558492124080658
2995,-3.422442244224428,101,99,0.9757755775577558,-0.030555658042430878,12.34061050415039,1.578614865138661e-05,0.6449620723724365
2996,63.95652173913044,23,20,0.8695652173913043,-0.36608177423477173,56.80535888671875,1.5944044207572006e-05,1.610543131828308
2997,-102.70149253731344,201,198,0.9829850746268657,-0.37481534481048584,4.375855445861816,1.5945086488500237e-05,0.07542281597852707
2998,-7.051282051282064,104,101,0.9694871794871794,-0.35613515973091125,9.229533195495605,1.5943905964377336e-05,0.42285680770874023
2999,-104.76026272577998,203,200,0.9823973727422003,-0.43162599205970764,6.1038432121276855,1.5914007235551253e-05,0.3747788667678833
3000,63.95652173913043,23,20,0.8695652173913043,0.41127684712409973,39.152259826660156,1.6918756955419667e-05,4.236149311065674
3001,-3.3594771241830093,102,101,0.9864052287581699,-0.263284832239151,8.753363609313965,1.5639767298125662e-05,0.2111237496137619
3002,43.88888888888889,45,40,0.8888888888888888,0.43600043654441833,28.78408432006836,1.6029944163165055e-05,2.8692314624786377
3003,-2.953795379537964,101,100,0.9804620462046204,-0.5604753494262695,8.779980659484863,1.6075364328571595e-05,0.7921048402786255
3004,43.888888888888886,45,40,0.8888888888888888,-0.28547659516334534,30.849313735961914,1.621957926545292e-05,1.3647149801254272
3005,-108.45893719806764,207,204,0.9854106280193237,0.009213356301188469,4.801095485687256,1.6205904103117064e-05,0.4331831634044647
3006,47.62585034013605,49,48,0.9662585034013605,-0.37135154008865356,18.40162467956543,1.6221996702370234e-05,0.5102776885032654
3007,63.95652173913043,23,20,0.8695652173913043,0.5669607520103455,59.393611907958984,1.6491281712660566e-05,2.5686769485473633
3008,47.266666666666666,50,49,0.9726666666666667,-0.059673551470041275,21.18273162841797,1.6520900317118503e-05,1.2085177898406982
3009,-105.54575163398694,204,201,0.9845424836601308,-0.16038878262043,4.828319549560547,1.632515704841353e-05,0.042980629950761795
3010,46.62666666666667,50,49,0.9662666666666667,-1.447718620300293,18.609731674194336,1.7496497093816288e-05,4.229094982147217
3011,-4.254901960784317,102,100,0.9774509803921568,-0.09957779198884964,8.43868637084961,1.7502481568953954e-05,0.6788578629493713
3012,46.75163398692809,51,51,0.977516339869281,-0.20022568106651306,21.294525146484375,1.728337156237103e-05,1.3994336128234863
3013,46.56410256410256,52,52,0.9856410256410256,-0.7011685967445374,15.227545738220215,1.7304739230894484e-05,0.4742250144481659
3014,49.02721088435374,49,49,0.9802721088435374,-1.0634918212890625,23.682371139526367,1.81403574970318e-05,4.798356533050537
3015,-9.541666666666671,96,83,0.8645833333333334,0.06998690217733383,17.549236297607422,1.8174254364566877e-05,1.0241934061050415
3016,47.299319727891145,49,48,0.9629931972789115,0.26886212825775146,26.143966674804688,1.7993193978327326e-05,0.45879068970680237
3017,40.95652173913044,46,40,0.8695652173913043,0.2186650037765503,34.40804672241211,1.8034237655228935e-05,0.9612982273101807
3018,-3.359477124183013,102,101,0.9864052287581699,0.16032634675502777,12.492608070373535,1.804081148293335e-05,0.44809433817863464
3019,63.95652173913043,23,20,0.8695652173913043,-1.0237748622894287,49.43476486206055,1.8860433556255884e-05,3.6703970432281494
3020,-99.21885521885523,198,196,0.9878114478114478,-0.0714518204331398,4.461244583129883,1.8857073882827535e-05,0.2046700417995453
3021,47.62585034013605,49,48,0.9662585034013605,0.009558654390275478,19.781539916992188,1.9105016690446064e-05,2.097409963607788
3022,-7.051282051282057,104,101,0.9694871794871794,-0.08160462975502014,7.577744960784912,1.900516690511722e-05,0.11014047265052795
3023,-7.6315789473684195,95,83,0.8736842105263158,-0.307096391916275,12.653472900390625,1.9010481992154382e-05,0.40958985686302185
3024,63.95652173913043,23,20,0.8695652173913043,0.4128701090812683,41.55851745605469,1.9760866052820347e-05,3.6552700996398926
3025,40.95652173913044,46,40,0.8695652173913043,-0.21751704812049866,27.77853775024414,1.9759132555918768e-05,0.0360342338681221
3026,48.10204081632652,49,48,0.9710204081632653,0.42139872908592224,16.283748626708984,1.9764127500820905e-05,0.4036353528499603
3027,-9.541666666666659,96,83,0.8645833333333334,-0.11572323739528656,16.079286575317383,1.9737373804673553e-05,0.17930106818675995
3028,40.95652173913043,46,40,0.8695652173913043,0.14857403934001923,30.6912784576416,1.958337270480115e-05,0.3916853070259094
3029,46.73333333333333,50,49,0.9673333333333334,0.2660629153251648,19.044645309448242,1.9620894818217494e-05,1.332790732383728
3030,43.88888888888888,45,40,0.8888888888888888,0.4953022003173828,27.549877166748047,1.9679180695675313e-05,1.1911814212799072
3031,-9.043613707165111,107,105,0.979563862928349,-0.021671097725629807,8.406015396118164,1.9678174794535153e-05,0.701772153377533
3032,63.95652173913044,23,20,0.8695652173913043,1.0485811233520508,41.7015380859375,2.083963954646606e-05,4.537193775177002
3033,-8.937694704049852,107,106,0.9806230529595016,-0.26627808809280396,8.580794334411621,2.081323145830538e-05,0.3626476228237152
3034,-5.702127659574469,94,83,0.8829787234042553,0.05152234062552452,11.1915283203125,2.0803687220904976e-05,0.7797187566757202
3035,47.266666666666666,50,49,0.9726666666666667,0.2725798785686493,16.1082820892334,2.0799214325961657e-05,0.0808015838265419
3036,-9.541666666666664,96,83,0.8645833333333334,-0.4223122298717499,13.714788436889648,2.0763407519552857e-05,0.7609766125679016
3037,-3.4224422442244267,101,99,0.9757755775577558,-0.13871045410633087,9.546276092529297,2.063324791379273e-05,0.5242005586624146
3038,-6.480769230769236,104,102,0.9751923076923077,-0.1795441061258316,11.743766784667969,1.8792889022734016e-05,0.13174138963222504
3039,63.95652173913043,23,20,0.8695652173913043,0.1058061271905899,44.534027099609375,1.9018581951968372e-05,3.1403279304504395
3040,-104.93760262725779,203,200,0.980623973727422,0.0849359929561615,5.556491374969482,1.884155790321529e-05,0.16229091584682465
3041,40.95652173913044,46,40,0.8695652173913043,0.418648898601532,32.63850402832031,1.8621012713992968e-05,0.6267834305763245
3042,59.333333333333336,24,20,0.8333333333333334,-0.2824091613292694,53.661258697509766,1.9022811102331616e-05,2.400489091873169
3043,46.564102564102555,52,52,0.9856410256410256,0.2966618239879608,15.5590181350708,1.9207405784982257e-05,1.92432701587677
3044,40.95652173913043,46,40,0.8695652173913043,-0.7054818272590637,29.051616668701172,1.9960725694545545e-05,3.3222899436950684
3045,43.888888888888886,45,40,0.8888888888888888,0.4142610728740692,27.17569351196289,1.9905619410565123e-05,0.818513810634613
3046,43.893081761006286,53,52,0.9689308176100629,-0.16761654615402222,14.3214750289917,1.9871507902280428e-05,0.7076659202575684
3047,-108.53945249597425,207,204,0.9846054750402576,-0.2494792640209198,4.637425422668457,1.983172114705667e-05,0.18568342924118042
3048,59.33333333333334,24,20,0.8333333333333334,-0.4167228937149048,44.788246154785156,1.9715602320502512e-05,0.11534693092107773
3049,40.95652173913044,46,40,0.8695652173913043,0.28401923179626465,29.482486724853516,1.9659508325275965e-05,1.2611565589904785
3050,63.95652173913044,23,20,0.8695652173913043,0.21055015921592712,50.46531677246094,1.9731038264581002e-05,1.6927450895309448
3051,40.95652173913043,46,40,0.8695652173913043,0.07843536138534546,27.841651916503906,1.9736342437681742e-05,0.1904492974281311
3052,46.46153846153847,52,52,0.9846153846153847,0.3021962642669678,20.59646987915039,1.981883542612195e-05,1.523505449295044
3053,-2.9537953795379663,101,100,0.9804620462046204,-0.11007063090801239,9.66221809387207,1.9767907360801473e-05,0.1816616654396057
3054,46.75163398692809,51,51,0.977516339869281,0.1025916039943695,16.602378845214844,1.972895915969275e-05,0.2354852706193924
3055,-9.043613707165107,107,105,0.979563862928349,0.2485869973897934,8.124863624572754,1.9729101040866226e-05,0.6452996134757996
3056,-109.40064102564102,208,206,0.9859935897435897,-0.3222515881061554,4.076138019561768,1.974328733922448e-05,0.23519417643547058
3057,-99.21885521885523,198,196,0.9878114478114478,-0.12488062679767609,4.803386688232422,1.8719178115134127e-05,0.1499279886484146
3058,-106.9479674796748,205,202,0.980520325203252,-0.17088206112384796,4.830876350402832,1.735294790705666e-05,0.2870490849018097
3059,-3.359477124183013,102,101,0.9864052287581699,0.041435252875089645,8.521241188049316,1.646645432629157e-05,0.4865621030330658
3060,-7.631578947368416,95,83,0.8736842105263158,-0.30200865864753723,16.489389419555664,1.6431164112873375e-05,0.2437877357006073
3061,40.95652173913044,46,40,0.8695652173913043,-0.8465034365653992,30.430742263793945,1.677687578194309e-05,2.506077289581299
3062,-3.4224422442244293,101,99,0.9757755775577558,-0.2726888060569763,8.765859603881836,1.6772995877545327e-05,0.07570182532072067
3063,63.95652173913044,23,20,0.8695652173913043,-0.5003666281700134,52.11325454711914,1.6923271687119268e-05,1.5513479709625244
3064,63.95652173913043,23,20,0.8695652173913043,-2.30218243598938,52.34758758544922,2.261767804156989e-05,9.627474784851074
3065,63.95652173913043,23,20,0.8695652173913043,0.7377724647521973,48.72312927246094,2.3191214495454915e-05,3.293221950531006
3066,46.75163398692809,51,51,0.977516339869281,0.19422869384288788,16.57842445373535,2.334271266590804e-05,1.6763575077056885
3067,40.956521739130416,46,40,0.8695652173913043,0.6707809567451477,31.2457218170166,2.3810964194126427e-05,2.8959476947784424
3068,-105.44117647058823,204,202,0.9855882352941177,0.30823835730552673,6.1210174560546875,2.381543345109094e-05,0.4251714050769806
3069,63.95652173913043,23,20,0.8695652173913043,-0.21290691196918488,46.42960739135742,2.3863503884058446e-05,1.0841420888900757
3070,46.75163398692809,51,51,0.977516339869281,0.17759542167186737,14.289299011230469,2.3906646674731746e-05,0.967353343963623
3071,-4.915857605177994,103,102,0.98084142394822,0.14640912413597107,8.410822868347168,2.3887783754616976e-05,0.24365413188934326
3072,-4.254901960784321,102,100,0.9774509803921568,0.21799136698246002,9.722272872924805,2.1755995476269163e-05,0.48351484537124634
3073,49.36879432624113,47,46,0.9636879432624114,-0.13392919301986694,16.1584415435791,2.171480082324706e-05,0.6792064309120178
3074,63.95652173913044,23,20,0.8695652173913043,-0.5975121259689331,49.42012023925781,2.1736388589488342e-05,0.7423126697540283
3075,-6.480769230769235,104,102,0.9751923076923077,-0.06983061134815216,9.029574394226074,2.1733338144258596e-05,0.24243634939193726
