episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
1425,48.10204081632652,49,48,0.9710204081632653,1.1503384113311768,48.911651611328125,0.00010622443369356915,0.6875736117362976
1426,-5.702127659574465,94,83,0.8829787234042553,0.5975914001464844,28.740636825561523,0.0001062140945577994,0.22515439987182617
1427,59.333333333333336,24,20,0.8333333333333334,0.8073670864105225,118.54199981689453,0.00010836200090125203,6.4418840408325195
1428,-104.9376026272578,203,200,0.980623973727422,0.32124048471450806,12.698293685913086,0.0001085180847439915,1.8955552577972412
1429,49.36879432624113,47,46,0.9636879432624114,1.2107070684432983,53.55291748046875,0.00010911547724390402,2.894347667694092
1430,48.68707482993198,49,48,0.9768707482993197,0.16796013712882996,54.68138122558594,0.00010910035052802414,0.6509575247764587
1431,46.626666666666665,50,49,0.9662666666666667,-0.14419686794281006,55.34414291381836,0.00010925713286269456,2.0016586780548096
1432,-7.631578947368419,95,83,0.8736842105263158,0.07588085532188416,30.58774185180664,0.00010948065028060228,1.4590431451797485
1433,46.7516339869281,51,51,0.977516339869281,0.9573719501495361,57.42564010620117,0.00011028807784896344,3.272005319595337
1434,-9.043613707165111,107,105,0.979563862928349,0.03508609160780907,26.0673885345459,0.00011034739873139188,1.5203754901885986
1435,-5.7184466019417535,103,101,0.9728155339805825,-0.19889545440673828,26.925331115722656,0.00011020835518138483,0.3725661635398865
1436,-6.480769230769234,104,102,0.9751923076923077,-0.43081122636795044,26.424409866333008,0.00011018141958629712,0.21691779792308807
1437,40.95652173913043,46,40,0.8695652173913043,1.1144272089004517,57.67139434814453,0.00011072233610320836,2.8169431686401367
1438,-1.4466666666666668,100,99,0.9855333333333334,-0.2678564190864563,24.807231903076172,0.00011075395013904199,1.1515284776687622
1439,-4.9158576051780045,103,102,0.98084142394822,0.30302220582962036,24.928035736083984,0.00011110931518487632,2.2060394287109375
1440,-5.718446601941758,103,101,0.9728155339805825,0.05136309936642647,24.76866912841797,0.00011110686318716034,0.3721446096897125
1441,-99.21885521885523,198,196,0.9878114478114478,-0.0813482254743576,12.476436614990234,0.0001110612865886651,0.9544702768325806
1442,-105.44117647058823,204,202,0.9855882352941177,0.4469118118286133,11.081963539123535,0.00011131529026897624,1.6957651376724243
1443,49.36879432624113,47,46,0.9636879432624114,0.5892780423164368,58.64498519897461,0.00010221957199973986,0.2922845482826233
1444,-104.76026272577997,203,200,0.9823973727422003,-0.08318612724542618,13.581218719482422,0.00010228790779365227,0.8121094703674316
1445,46.46153846153847,52,52,0.9846153846153847,0.39699092507362366,48.80583190917969,0.00010236359958071262,1.2248250246047974
1446,-4.915857605177996,103,102,0.98084142394822,-0.042722415179014206,23.361982345581055,0.00010261646093567833,1.6846158504486084
1447,40.95652173913043,46,40,0.8695652173913043,0.07549375295639038,55.31447982788086,0.0001025827950797975,0.2942690849304199
1448,40.95652173913043,46,40,0.8695652173913043,0.2554529309272766,56.640296936035156,0.00010271737119182944,1.4704097509384155
1449,40.95652173913043,46,40,0.8695652173913043,-0.3054114282131195,54.05432891845703,0.00010085933172376826,0.672508716583252
1450,-9.541666666666666,96,83,0.8645833333333334,-1.334560751914978,28.519100189208984,0.00010108888091053814,2.2501723766326904
1451,63.95652173913044,23,20,0.8695652173913043,0.2730132043361664,99.26378631591797,0.00010156018834095448,3.1772749423980713
1452,-102.70149253731344,201,198,0.9829850746268657,-1.1790772676467896,10.822010040283203,0.00010173069313168526,2.161463737487793
1453,-4.59223300970875,103,102,0.9840776699029126,-0.3651089072227478,26.192821502685547,0.00010165434650843963,0.03678986057639122
1454,-9.54166666666666,96,83,0.8645833333333334,-0.6150029301643372,22.42796516418457,9.756526560522616e-05,2.6908440589904785
1455,63.95652173913043,23,20,0.8695652173913043,0.7249265313148499,97.15804290771484,9.623767255106941e-05,1.1013309955596924
1456,63.95652173913042,23,20,0.8695652173913043,1.424054741859436,91.08297729492188,9.59964090725407e-05,5.067229747772217
1457,43.88888888888888,45,40,0.8888888888888888,-0.05786994472146034,52.211273193359375,9.614165901439264e-05,1.8686507940292358
1458,-3.4224422442244284,101,99,0.9757755775577558,0.11637160181999207,22.395980834960938,9.661261719884351e-05,2.575734853744507
1459,40.95652173913044,46,40,0.8695652173913043,0.8595243692398071,38.440425872802734,9.984010102925822e-05,7.174689769744873
1460,63.95652173913043,23,20,0.8695652173913043,-0.3344065248966217,87.53863525390625,9.982477786252275e-05,1.2942897081375122
1461,40.95652173913043,46,40,0.8695652173913043,0.5665419697761536,43.218177795410156,0.00010029283293988556,4.5819573402404785
1462,47.62585034013605,49,48,0.9662585034013605,-0.5822456479072571,41.87276840209961,0.00010045761882793158,2.4370272159576416
1463,-7.6315789473684195,95,83,0.8736842105263158,0.17925450205802917,19.767637252807617,0.00010049733828054741,0.8728265166282654
1464,40.95652173913043,46,40,0.8695652173913043,0.057446934282779694,47.61188507080078,0.00010043917427537963,0.9166460633277893
1465,-7.631578947368418,95,83,0.8736842105263158,0.9786269068717957,21.46969985961914,0.00010050262790173292,2.126253604888916
1466,40.95652173913044,46,40,0.8695652173913043,0.549173891544342,47.407108306884766,0.000100459779787343,0.8570186495780945
1467,-105.54575163398694,204,201,0.9845424836601308,0.8670721650123596,27.153043746948242,9.990915714297444e-05,0.591921329498291
1468,-9.541666666666664,96,83,0.8645833333333334,-0.6519402861595154,26.211502075195312,9.628479165257886e-05,2.3949451446533203
1469,46.46153846153846,52,52,0.9846153846153847,-1.7563177347183228,55.45745849609375,9.676915215095505e-05,2.748833417892456
1470,40.95652173913043,46,40,0.8695652173913043,-0.33821120858192444,50.17498779296875,9.677645721239969e-05,0.4885998070240021
1471,-4.533980582524274,103,102,0.9846601941747573,-0.20732010900974274,26.643497467041016,9.558464080328122e-05,0.6354503631591797
1472,-4.2549019607843235,102,100,0.9774509803921568,-0.10182088613510132,33.92816162109375,9.565020445734262e-05,0.896489679813385
1473,-106.94796747967479,205,202,0.980520325203252,0.4224344789981842,35.83932876586914,9.592167043592781e-05,2.6130075454711914
1474,-5.70212765957447,94,83,0.8829787234042553,0.059746306389570236,24.95920181274414,9.454482642468065e-05,0.7746871113777161
1475,40.95652173913043,46,40,0.8695652173913043,-0.3854261338710785,36.170143127441406,9.462188609177247e-05,2.209289073944092
1476,40.95652173913043,46,40,0.8695652173913043,-0.058364663273096085,37.438411712646484,9.456925181439146e-05,0.5120037794113159
1477,-104.76026272577997,203,200,0.9823973727422003,-0.45402324199676514,27.340604782104492,9.462060552323237e-05,0.7683709263801575
1478,-9.541666666666664,96,83,0.8645833333333334,0.27082645893096924,21.93167495727539,9.405751916347072e-05,1.7621023654937744
1479,40.95652173913043,46,40,0.8695652173913043,-1.1814525127410889,32.33250427246094,9.125824726652354e-05,7.953419208526611
1480,40.95652173913042,46,40,0.8695652173913043,1.0486094951629639,31.321685791015625,9.19114681892097e-05,3.5511350631713867
1481,-9.541666666666668,96,83,0.8645833333333334,0.25053536891937256,20.57033348083496,9.193389996653423e-05,0.37682950496673584
1482,-2.9537953795379654,101,100,0.9804620462046204,-0.24023500084877014,35.31923294067383,9.143343049800023e-05,1.5287922620773315
1483,-9.043613707165107,107,105,0.979563862928349,0.6775962114334106,44.990909576416016,9.17458237381652e-05,2.5042967796325684
1484,40.95652173913044,46,40,0.8695652173913043,0.12180166691541672,31.87726402282715,3.1175080948742107e-05,0.30945858359336853
1485,-105.54575163398694,204,201,0.9845424836601308,-0.6249620318412781,25.339879989624023,3.1160310754785314e-05,0.8699377775192261
1486,-6.48076923076924,104,102,0.9751923076923077,0.4264076054096222,37.311031341552734,3.150317570543848e-05,2.4998257160186768
1487,40.95652173913043,46,40,0.8695652173913043,-0.006414699833840132,45.598121643066406,3.1587365810992196e-05,1.80070960521698
1488,-7.051282051282062,104,101,0.9694871794871794,-0.021333282813429832,34.174095153808594,3.160506093990989e-05,0.6879706978797913
1489,63.95652173913043,23,20,0.8695652173913043,0.3500078618526459,56.35728073120117,3.127568925265223e-05,1.6240695714950562
1490,-5.702127659574467,94,83,0.8829787234042553,-0.3343077301979065,23.589242935180664,3.155625017825514e-05,2.762791156768799
1491,40.95652173913042,46,40,0.8695652173913043,0.6849914789199829,33.25082015991211,3.0800852982793e-05,0.8348962068557739
1492,-109.40064102564104,208,206,0.9859935897435897,-0.5118802189826965,24.69622039794922,3.070272578042932e-05,0.16267934441566467
1493,47.299319727891145,49,48,0.9629931972789115,0.2031272053718567,37.781089782714844,3.0703569791512564e-05,1.4391160011291504
1494,63.95652173913044,23,20,0.8695652173913043,0.39774343371391296,56.84906768798828,3.0845447327010334e-05,1.616743803024292
1495,40.95652173913043,46,40,0.8695652173913043,-0.18152152001857758,36.93361282348633,3.0635994335170835e-05,1.7299072742462158
1496,-104.9376026272578,203,200,0.980623973727422,-0.682209849357605,20.872957229614258,3.06372057821136e-05,0.28449100255966187
1497,-5.9615384615384635,104,103,0.9803846153846154,-0.22510287165641785,35.436893463134766,3.0647966923424974e-05,0.47836700081825256
1498,40.95652173913043,46,40,0.8695652173913043,-0.16925622522830963,39.6618537902832,3.1021070753922686e-05,2.6972877979278564
1499,-104.76026272577998,203,200,0.9823973727422003,-0.012946785427629948,17.3336124420166,3.102024857071228e-05,0.4182049036026001
1500,-9.541666666666663,96,83,0.8645833333333334,0.19083550572395325,14.23657512664795,3.101956463069655e-05,0.04545418173074722
1501,59.33333333333333,24,20,0.8333333333333334,0.40760886669158936,66.16268157958984,3.1122919608606026e-05,1.3244985342025757
1502,63.95652173913043,23,20,0.8695652173913043,2.9572012424468994,54.38850784301758,3.9331869629677385e-05,11.61545467376709
1503,47.13333333333333,50,49,0.9713333333333334,0.10289343446493149,30.650224685668945,3.949541496695019e-05,1.7558636665344238
1504,-5.961538461538467,104,103,0.9803846153846154,-0.13296747207641602,28.3050479888916,3.9503556763520464e-05,1.3455753326416016
1505,-104.76026272577997,203,200,0.9823973727422003,-0.25182217359542847,24.770015716552734,3.979220855399035e-05,2.6310548782348633
1506,-105.44117647058823,204,202,0.9855882352941177,-0.6457085609436035,20.138635635375977,3.97925941797439e-05,0.06312088668346405
1507,-4.915857605178001,103,102,0.98084142394822,-0.5548033118247986,27.866884231567383,4.00709432142321e-05,1.9908620119094849
1508,-5.961538461538462,104,103,0.9803846153846154,0.02508818916976452,29.08321189880371,4.0092716517392546e-05,1.074403166770935
1509,-8.937694704049846,107,106,0.9806230529595016,0.012099945917725563,24.68397331237793,4.020736014354043e-05,1.2886440753936768
1510,46.46153846153847,52,52,0.9846153846153847,-0.5113664865493774,35.05097198486328,4.0164319216273725e-05,0.11589141190052032
1511,-106.9479674796748,205,202,0.980520325203252,0.22162623703479767,15.946247100830078,4.019735206384212e-05,0.9145823121070862
1512,-4.254901960784314,102,100,0.9774509803921568,-0.11111395806074142,24.229869842529297,4.008854375570081e-05,0.468557208776474
1513,-4.915032679738567,102,100,0.9708496732026144,-0.573988676071167,26.371170043945312,4.006306335213594e-05,0.4671807587146759
1514,47.62585034013605,49,48,0.9662585034013605,-0.8682841062545776,44.51161193847656,4.0129270928446203e-05,1.1591479778289795
1515,-11.432989690721651,97,83,0.8556701030927835,-0.5213878154754639,18.004505157470703,4.0028084185905755e-05,0.760001540184021
1516,-9.541666666666666,96,83,0.8645833333333334,-0.4484783709049225,18.570241928100586,3.85697785532102e-05,2.1859641075134277
1517,40.95652173913044,46,40,0.8695652173913043,-1.0693981647491455,33.77958297729492,4.2844763811444864e-05,8.478838920593262
1518,47.625850340136054,49,48,0.9662585034013605,-0.17196331918239594,26.54812240600586,4.286942566977814e-05,0.7403824925422668
1519,49.36879432624113,47,46,0.9636879432624114,0.33088237047195435,30.44760513305664,4.272550359019078e-05,0.9335817098617554
1520,49.36879432624113,47,46,0.9636879432624114,0.5356737375259399,33.72538757324219,4.269597047823481e-05,1.9286891222000122
1521,43.893081761006286,53,52,0.9689308176100629,-0.7259505391120911,28.93882942199707,4.2067240428877994e-05,2.3424553871154785
1522,-5.961538461538466,104,103,0.9803846153846154,-0.7267863750457764,20.809940338134766,4.191528569208458e-05,0.23654481768608093
1523,-9.043613707165111,107,105,0.979563862928349,-0.6601664423942566,27.91237449645996,4.023498695460148e-05,0.02528274804353714
1524,63.95652173913044,23,20,0.8695652173913043,0.052368007600307465,64.58454132080078,4.019178595626727e-05,1.712540864944458
1525,-7.631578947368422,95,83,0.8736842105263158,0.037265945225954056,15.534941673278809,4.048704431625083e-05,2.276609420776367
1526,40.95652173913043,46,40,0.8695652173913043,0.31529930233955383,29.25975227355957,4.064099630340934e-05,1.603503942489624
1527,48.68707482993198,49,48,0.9768707482993197,0.7687564492225647,29.420839309692383,3.866689439746551e-05,3.269148349761963
1528,-9.541666666666664,96,83,0.8645833333333334,0.06484218686819077,21.531370162963867,3.850088978651911e-05,0.6991541981697083
1529,-5.702127659574467,94,83,0.8829787234042553,0.26185062527656555,21.990083694458008,3.801448838203214e-05,0.011319972574710846
1530,-100.66834170854273,199,196,0.9833165829145729,0.6811632513999939,14.943451881408691,3.8080019294284284e-05,1.1860954761505127
1531,-7.63157894736841,95,83,0.8736842105263158,-0.2518165707588196,16.359514236450195,3.787199602811597e-05,0.8873255848884583
1532,43.88888888888888,45,40,0.8888888888888888,1.2113713026046753,30.10786247253418,4.036345853819512e-05,6.604095935821533
1533,63.95652173913043,23,20,0.8695652173913043,0.9329624176025391,63.548221588134766,4.043020817334764e-05,3.439786672592163
1534,-108.53945249597423,207,204,0.9846054750402576,-0.11728140711784363,15.506229400634766,4.031277057947591e-05,0.10737483203411102
1535,-2.953795379537963,101,100,0.9804620462046204,-0.9178669452667236,21.657024383544922,4.051399082527496e-05,1.7247883081436157
1536,-110.85964912280703,209,206,0.9814035087719298,-0.2014097422361374,15.883288383483887,4.060654464410618e-05,1.1745280027389526
1537,-6.480769230769239,104,102,0.9751923076923077,-0.058879632502794266,25.681682586669922,4.023193832836114e-05,1.2746195793151855
1538,-7.107936507936509,105,104,0.978920634920635,-0.37601345777511597,22.928895950317383,4.0151942812372e-05,0.530863344669342
1539,-8.937694704049843,107,106,0.9806230529595016,-0.2721859812736511,23.88818359375,3.988435855717398e-05,0.39427807927131653
1540,-6.480769230769239,104,102,0.9751923076923077,0.1565672755241394,22.726106643676758,4.0096820157486945e-05,1.978297472000122
1541,-9.541666666666664,96,83,0.8645833333333334,-0.8421944379806519,16.77828598022461,4.0368067857343704e-05,2.2622807025909424
1542,43.88888888888888,45,40,0.8888888888888888,0.3893711268901825,32.13056564331055,4.03108169848565e-05,1.3799690008163452
1543,40.95652173913043,46,40,0.8695652173913043,-0.5318100452423096,31.738693237304688,4.061340951011516e-05,2.187674045562744
1544,-8.937694704049846,107,106,0.9806230529595016,-0.1620425283908844,24.35582160949707,4.0585124224890023e-05,0.4078480005264282
1545,40.95652173913043,46,40,0.8695652173913043,-0.9049108624458313,27.619375228881836,4.208955215290189e-05,5.077878475189209
1546,-107.9243156199678,207,206,0.990756843800322,0.08581720292568207,17.632976531982422,4.196954978397116e-05,0.9621384739875793
1547,40.95652173913043,46,40,0.8695652173913043,0.44348835945129395,25.847858428955078,4.236891618347727e-05,2.547379493713379
1548,49.027210884353735,49,49,0.9802721088435374,0.04427887871861458,25.55754852294922,4.229037949698977e-05,0.9434694051742554
1549,-7.631578947368409,95,83,0.8736842105263158,0.3443991541862488,18.317827224731445,4.2787232814589515e-05,2.934314012527466
1550,-104.9376026272578,203,200,0.980623973727422,0.04430526867508888,12.939306259155273,4.2463463614694774e-05,0.033840715885162354
1551,-100.66834170854271,199,196,0.9833165829145729,-0.14690321683883667,10.633764266967773,4.189824539935216e-05,1.1269912719726562
1552,63.95652173913043,23,20,0.8695652173913043,-1.44160795211792,53.31756591796875,4.51914056611713e-05,7.581467151641846
1553,40.95652173913043,46,40,0.8695652173913043,0.08261150121688843,34.13059616088867,4.51975611213129e-05,0.3346220552921295
1554,63.95652173913042,23,20,0.8695652173913043,-0.5347708463668823,50.06842803955078,4.6017510612728074e-05,4.52885627746582
1555,-9.541666666666663,96,83,0.8645833333333334,0.06448149681091309,17.589792251586914,4.6009026846149936e-05,1.061759114265442
1556,46.75163398692809,51,51,0.977516339869281,-0.14339959621429443,33.73366165161133,4.4439297198550776e-05,0.504987359046936
1557,-9.541666666666659,96,83,0.8645833333333334,-0.022807668894529343,17.9066219329834,4.423318023327738e-05,0.22949530184268951
1558,40.95652173913044,46,40,0.8695652173913043,0.21946430206298828,33.5798454284668,4.3856955016963184e-05,0.7765669822692871
1559,59.33333333333334,24,20,0.8333333333333334,1.610317587852478,58.463775634765625,4.2595696868374944e-05,5.579076290130615
1560,43.893081761006286,53,52,0.9689308176100629,-1.1473875045776367,23.341022491455078,4.332147364038974e-05,3.70597243309021
1561,40.95652173913044,46,40,0.8695652173913043,0.11488187313079834,28.55638313293457,4.2054743971675634e-05,1.0285184383392334
1562,-108.53945249597425,207,204,0.9846054750402576,-0.22696729004383087,14.099878311157227,4.167102451901883e-05,0.6825026869773865
1563,-7.631578947368416,95,83,0.8736842105263158,-0.5363671183586121,16.392520904541016,4.168784653302282e-05,1.2938075065612793
1564,59.333333333333336,24,20,0.8333333333333334,-1.0953874588012695,62.01970672607422,4.358063233667053e-05,5.773644924163818
1565,47.62585034013605,49,48,0.9662585034013605,-0.776267409324646,21.97768211364746,4.3345586163923144e-05,1.5212997198104858
1566,63.95652173913043,23,20,0.8695652173913043,0.8220727443695068,58.40442657470703,4.403875209391117e-05,3.2957682609558105
1567,-105.46732026143792,204,202,0.9853267973856209,0.7341040968894958,16.399320602416992,4.414082650328055e-05,1.1367907524108887
1568,-9.54166666666666,96,83,0.8645833333333334,0.04610424488782883,14.581732749938965,4.384617568575777e-05,0.10555984079837799
1569,49.36879432624113,47,46,0.9636879432624114,0.08004865795373917,19.403358459472656,4.351194002083503e-05,1.2788896560668945
1570,-104.1881188118812,202,198,0.9781188118811881,-0.258640855550766,14.01471996307373,4.349522714619525e-05,0.2285708338022232
1571,38.1063829787234,47,40,0.851063829787234,-0.15139882266521454,33.229549407958984,4.355771670816466e-05,1.1228266954421997
1572,-9.541666666666673,96,83,0.8645833333333334,-0.6138944029808044,17.268627166748047,4.3532221752684563e-05,0.21853724122047424
1573,40.95652173913044,46,40,0.8695652173913043,0.355829119682312,36.866790771484375,4.356557474238798e-05,2.4746625423431396
1574,48.10204081632652,49,48,0.9710204081632653,-0.6863887906074524,22.948068618774414,4.498118505580351e-05,4.95596981048584
1575,63.95652173913043,23,20,0.8695652173913043,-1.0948965549468994,55.699398040771484,4.8355104809161276e-05,7.84361457824707
1576,63.95652173913043,23,20,0.8695652173913043,-1.4960052967071533,58.6113166809082,5.6980130466399714e-05,12.0874662399292
1577,43.88888888888888,45,40,0.8888888888888888,0.774124264717102,28.663223266601562,5.739397238357924e-05,2.3396432399749756
1578,-108.53945249597423,207,204,0.9846054750402576,-0.48424041271209717,13.069926261901855,5.719532782677561e-05,1.299224615097046
1579,-100.71524288107204,199,196,0.9828475711892797,-0.14177004992961884,12.171289443969727,5.356064866646193e-05,0.11978868395090103
1580,38.1063829787234,47,40,0.851063829787234,0.5193091034889221,32.09147644042969,5.2957519073970616e-05,1.9011996984481812
1581,47.299319727891145,49,48,0.9629931972789115,0.4505144953727722,30.363357543945312,5.2978761232225224e-05,0.3568665385246277
1582,-7.631578947368421,95,83,0.8736842105263158,-0.27282705903053284,15.523431777954102,5.2909548685420305e-05,0.5179323554039001
1583,47.266666666666666,50,49,0.9726666666666667,-0.40874528884887695,28.292224884033203,5.253228664514609e-05,1.428095817565918
1584,63.95652173913044,23,20,0.8695652173913043,-1.0454199314117432,59.347721099853516,5.465084541356191e-05,6.153249740600586
1585,63.95652173913043,23,20,0.8695652173913043,0.11530247330665588,48.40644073486328,5.4633113904856145e-05,0.45350131392478943
1586,46.56410256410256,52,52,0.9856410256410256,-0.4462246894836426,22.268421173095703,5.41442095709499e-05,0.5989499688148499
1587,-109.93269230769232,208,204,0.9806730769230769,0.2995142936706543,11.787006378173828,5.413157123257406e-05,1.0671651363372803
1588,-11.432989690721655,97,83,0.8556701030927835,0.47956976294517517,15.882454872131348,5.429869634099305e-05,1.6147379875183105
1589,46.75163398692809,51,51,0.977516339869281,0.23864080011844635,33.79154968261719,5.4219668527366593e-05,0.9822912216186523
1590,-9.541666666666668,96,83,0.8645833333333334,-0.24837076663970947,16.6574764251709,5.384576797951013e-05,0.044707104563713074
1591,-9.541666666666666,96,83,0.8645833333333334,-0.5030843615531921,17.48800277709961,5.3790456149727106e-05,0.3043760061264038
1592,40.95652173913043,46,40,0.8695652173913043,0.029724154621362686,45.53034591674805,5.3912608564132825e-05,1.1398687362670898
1593,-104.1881188118812,202,198,0.9781188118811881,-1.234743356704712,15.710206031799316,5.3827796364203095e-05,0.32112181186676025
1594,49.02721088435375,49,49,0.9802721088435374,0.22720739245414734,32.22285461425781,5.3850726544624195e-05,1.7140203714370728
1595,59.33333333333333,24,20,0.8333333333333334,-0.6324989199638367,68.60543823242188,5.507861715159379e-05,4.966865062713623
1596,-99.21885521885523,198,196,0.9878114478114478,-0.5229648947715759,12.93481159210205,5.5080450692912564e-05,0.5953125357627869
1597,59.333333333333336,24,20,0.8333333333333334,0.0074811941012740135,53.88194274902344,5.63138019060716e-05,4.789187908172607
1598,38.10638297872341,47,40,0.851063829787234,-0.7404994368553162,34.560874938964844,5.722669811802916e-05,4.855769634246826
1599,40.95652173913044,46,40,0.8695652173913043,1.1468380689620972,33.4292106628418,5.817495548399165e-05,3.6565380096435547
1600,-106.9479674796748,205,202,0.980520325203252,0.28344857692718506,11.760440826416016,5.817798228235915e-05,0.0323735736310482
1601,46.46153846153847,52,52,0.9846153846153847,-0.13662797212600708,29.4666690826416,5.815842087031342e-05,0.5280072093009949
1602,40.95652173913043,46,40,0.8695652173913043,-1.0212095975875854,33.00753402709961,5.051199332228862e-05,4.849239349365234
1603,63.95652173913043,23,20,0.8695652173913043,-0.45304736495018005,62.75885772705078,5.0881888455478474e-05,3.8236887454986572
1604,59.33333333333334,24,20,0.8333333333333334,-0.3682204782962799,68.57638549804688,5.068596874480136e-05,1.137474536895752
1605,-9.54166666666666,96,83,0.8645833333333334,-0.7734389305114746,15.159733772277832,5.0117349019274116e-05,0.341316819190979
1606,46.73333333333333,50,49,0.9673333333333334,-0.459301620721817,24.07904052734375,5.038416929892264e-05,1.6098934412002563
1607,47.266666666666666,50,49,0.9726666666666667,0.5533062815666199,23.79397964477539,5.081694689579308e-05,2.492741823196411
1608,-4.915857605177996,103,102,0.98084142394822,-0.08437852561473846,20.2790470123291,5.084525764686987e-05,1.3927419185638428
1609,59.333333333333336,24,20,0.8333333333333334,1.059276819229126,60.25466537475586,5.109728954266757e-05,1.672982096672058
1610,-5.718446601941757,103,101,0.9728155339805825,0.1385166049003601,25.663883209228516,5.116215834277682e-05,1.5835603475570679
1611,-100.66834170854271,199,196,0.9833165829145729,0.0670340284705162,8.949506759643555,5.103923103888519e-05,0.6448826789855957
1612,48.10204081632652,49,48,0.9710204081632653,-0.26561230421066284,25.737810134887695,5.1012470066780224e-05,0.21516087651252747
1613,-5.718446601941757,103,101,0.9728155339805825,-0.33746808767318726,17.30966567993164,5.106261596665718e-05,0.3914567232131958
1614,59.33333333333333,24,20,0.8333333333333334,0.9147344827651978,60.238189697265625,5.2048002544324845e-05,3.5826783180236816
1615,-5.718446601941754,103,101,0.9728155339805825,-0.6770418882369995,19.4464111328125,5.215376222622581e-05,1.8093544244766235
1616,-109.40064102564102,208,206,0.9859935897435897,-0.3955170214176178,11.408148765563965,5.200730447540991e-05,0.31974920630455017
1617,-104.1881188118812,202,198,0.9781188118811881,-0.12418816238641739,6.378607273101807,4.799352245754562e-05,0.2310752421617508
1618,-5.702127659574472,94,83,0.8829787234042553,-0.48851537704467773,18.117053985595703,4.8546618927503005e-05,3.400179147720337
1619,-8.93769470404985,107,106,0.9806230529595016,0.4542107880115509,16.30564308166504,4.868111864197999e-05,1.1971267461776733
1620,49.36879432624112,47,46,0.9636879432624114,-0.4647735059261322,23.13681411743164,4.927902773488313e-05,4.291286945343018
1621,-9.541666666666663,96,83,0.8645833333333334,-0.8091168403625488,17.06502914428711,4.9276219215244055e-05,2.330517530441284
1622,-110.85964912280703,209,206,0.9814035087719298,-0.5870215892791748,11.274674415588379,4.933256423100829e-05,0.7358583807945251
1623,46.62666666666667,50,49,0.9662666666666667,-0.61033034324646,30.20191192626953,4.932354931952432e-05,0.18560124933719635
1624,63.95652173913044,23,20,0.8695652173913043,0.5064172744750977,64.36348724365234,4.907075344817713e-05,0.281337171792984
1625,63.95652173913042,23,20,0.8695652173913043,0.2567427158355713,68.03407287597656,4.882631401414983e-05,1.4110281467437744
1626,-9.541666666666657,96,83,0.8645833333333334,-1.0976910591125488,17.67469024658203,4.857214298681356e-05,0.8537666201591492
1627,59.333333333333336,24,20,0.8333333333333334,-0.22321860492229462,64.11479187011719,4.7724126488901675e-05,1.1585071086883545
1628,-7.631578947368408,95,83,0.8736842105263158,-0.873627781867981,15.959705352783203,4.772758620674722e-05,0.8177092671394348
1629,49.36879432624113,47,46,0.9636879432624114,0.031216034665703773,24.10232925415039,4.780966992257163e-05,0.7515000700950623
1630,48.68707482993197,49,48,0.9768707482993197,0.04504559934139252,27.721656799316406,4.7776175051694736e-05,0.39482975006103516
1631,47.62585034013605,49,48,0.9662585034013605,-0.46979257464408875,30.736129760742188,4.9537607992533594e-05,5.159871578216553
1632,47.13333333333333,50,49,0.9713333333333334,-0.6732872128486633,34.12408447265625,4.674802767112851e-05,2.8793599605560303
1633,59.33333333333333,24,20,0.8333333333333334,0.07430773228406906,45.791526794433594,4.6026554628042504e-05,2.754976272583008
1634,43.89308176100629,53,52,0.9689308176100629,0.0036956469994038343,23.910490036010742,4.606608490576036e-05,0.3280991017818451
1635,59.333333333333336,24,20,0.8333333333333334,0.6629081964492798,44.391605377197266,4.6076078433543444e-05,0.5597357749938965
1636,-106.9479674796748,205,202,0.980520325203252,-0.8178496956825256,9.259891510009766,4.60556912003085e-05,0.62767094373703
1637,-108.53945249597425,207,204,0.9846054750402576,-0.8447620272636414,9.783431053161621,4.591080141835846e-05,0.48342928290367126
1638,-110.85964912280703,209,206,0.9814035087719298,-0.7293328046798706,9.631125450134277,4.584702037391253e-05,0.10468824952840805
1639,-5.3171521035598674,103,101,0.9768284789644013,-0.8629975914955139,14.670494079589844,4.601628825184889e-05,2.2983481884002686
1640,-3.422442244224428,101,99,0.9757755775577558,-0.17710831761360168,12.437853813171387,4.561548485071398e-05,0.03989968076348305
1641,46.62666666666667,50,49,0.9662666666666667,0.08129813522100449,21.239410400390625,4.5714590669376776e-05,1.426685094833374
1642,-4.592233009708744,103,102,0.9840776699029126,0.081090047955513,13.917220115661621,4.547802382148802e-05,1.0776443481445312
1643,-9.541666666666655,96,83,0.8645833333333334,-0.8102431893348694,18.669517517089844,4.5901375415269285e-05,3.6889259815216064
1644,-5.702127659574463,94,83,0.8829787234042553,-0.14804820716381073,17.01468849182129,4.584017369779758e-05,0.2764543890953064
1645,-7.631578947368417,95,83,0.8736842105263158,-0.1274070143699646,17.056699752807617,4.468450788408518e-05,0.3458540737628937
1646,-5.317152103559874,103,101,0.9768284789644013,-0.02202029526233673,11.371607780456543,4.4539443479152396e-05,0.24838940799236298
1647,-9.541666666666666,96,83,0.8645833333333334,-0.3466297388076782,17.370542526245117,4.391445327200927e-05,0.6937096118927002
1648,-9.541666666666664,96,83,0.8645833333333334,-0.35267534852027893,16.60198402404785,4.375577555038035e-05,0.7129783034324646
1649,40.95652173913043,46,40,0.8695652173913043,-0.054784588515758514,30.689722061157227,4.297698615118861e-05,0.005160734988749027
1650,40.95652173913044,46,40,0.8695652173913043,0.8908805251121521,29.87078857421875,4.4906835682922974e-05,4.964688777923584
