episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
577,-17.85454545454546,110,102,0.9214545454545454,2.1380352168157697,3.017618385867536,0.0066546848975121975,2.0280134677886963
578,-12.578616352201266,106,100,0.9342138364779874,8.734461588561535,6.767139949122734,0.006562533788383007,14.873223304748535
579,-14.456790123456784,108,102,0.9354320987654321,2.7757169247567655,2.4222014980672393,0.006513677071779966,1.639880657196045
580,-16.0091743119266,109,102,0.929908256880734,-11.907009844705463,10.0428419677153,0.0065130614675581455,6.362626075744629
581,-3.7526881720430083,93,83,0.8924731182795699,-44.954300845961974,80.12155908178613,0.006524898577481508,15.886207580566406
582,-1.782608695652172,92,83,0.9021739130434783,-28.928884083008672,36.84612095691114,0.00650980556383729,8.49049186706543
583,42.294117647058826,51,48,0.9329411764705883,-16.68743861267964,18.47425322532654,0.006221415475010872,13.366111755371094
584,46.90909090909091,44,40,0.9090909090909091,45.91870790819327,120.02167072296143,0.006230117287486792,13.052847862243652
585,38.09090909090909,55,52,0.9309090909090909,4.573725724836792,2.5989559330852594,0.006234826520085335,8.881243705749512
586,-1.782608695652172,92,83,0.9021739130434783,-10.173655413687753,5.789029850979151,0.0062216720543801785,2.187276840209961
587,-16.557575757575762,110,104,0.9344242424242424,22.966140705108643,28.91294723892212,0.006062622182071209,17.645694732666016
588,-16.557575757575762,110,104,0.9344242424242424,18.431562441825868,18.518368109941484,0.0060581364668905735,8.075857162475586
589,46.90909090909091,44,40,0.9090909090909091,36.77087466319402,79.19942131042481,0.006181090604513884,46.97782516479492
590,-5.702127659574472,94,83,0.8829787234042553,-52.926967586379455,112.32453348550452,0.00618543429300189,9.404444694519043
591,42.294117647058826,51,48,0.9329411764705883,-37.98411529064178,107.80757312774658,0.006638446357101202,88.84102630615234
592,-116.65560821484992,211,200,0.9434439178515008,-3.4334364867508413,7.970028865318862,0.006507398560643196,2.323298931121826
593,38.63522012578616,53,49,0.9163522012578617,-30.016584613919257,59.73508958816528,0.006533038802444935,22.151710510253906
594,40.051282051282044,52,48,0.9205128205128205,-6.032639305906681,3.069596271911602,0.006292159203439951,2.5905895233154297
595,68.9090909090909,22,20,0.9090909090909091,60.01794061660767,278.3677052815755,0.006490881554782391,59.1741943359375
596,43.888888888888886,45,40,0.8888888888888888,51.94051248232524,151.88203442891438,0.006475953385233879,5.916348457336426
597,-115.81200631911533,211,201,0.9518799368088467,30.1185546682477,38.550553802784535,0.00617531081661582,9.412110328674316
598,68.9090909090909,22,20,0.9090909090909091,40.89338134725889,140.93584467569988,0.005972747225314379,30.689722061157227
599,-3.7526881720430083,93,83,0.8924731182795699,-38.09459644053356,60.776690203502,0.005990589503198862,20.1276798248291
600,-123.92354740061161,218,206,0.9407645259938838,-42.95673687934875,78.33448617935181,0.005948676727712154,21.28660774230957
601,-3.7526881720430083,93,83,0.8924731182795699,-54.65023207281488,123.67599282015759,0.005926270037889481,12.16537857055664
602,35.52380952380952,56,52,0.9152380952380952,-61.9925981760025,257.31240526835126,0.006422535981982946,92.96430969238281
603,38.18787878787879,55,52,0.9318787878787879,-21.55488296225667,37.93194863001506,0.006574071478098631,57.86603546142578
604,43.435374149659864,49,46,0.9243537414965987,-4.444990478150915,1.891576286975275,0.006543964613229036,1.5747121572494507
605,40.371794871794876,52,49,0.9237179487179488,31.62861429055532,70.90409542719523,0.006868985015898943,75.61865997314453
606,2.2222222222222285,90,83,0.9222222222222223,60.34405125192849,150.33842483581788,0.006848711986094713,6.442815780639648
607,43.888888888888886,45,40,0.8888888888888888,75.16712833245596,312.74101003011066,0.006871271412819624,20.028209686279297
608,-1.782608695652172,92,83,0.9021739130434783,33.41929273528746,46.0671574964102,0.006876400671899319,7.38218355178833
609,41.062893081761004,53,51,0.94062893081761,26.999556761980056,60.6597489674886,0.007029351778328419,61.845333099365234
610,-113.75279106858054,209,200,0.9524720893141946,52.318105566550045,111.52812764760851,0.007062844932079315,26.730154037475586
611,43.888888888888886,45,40,0.8888888888888888,-0.9614861982214885,0.5730021102817167,0.007062251213937998,1.2144924402236938
612,46.90909090909091,44,40,0.9090909090909091,-10.773908797542875,6.82468458674848,0.006792327389121056,3.3425424098968506
613,-14.092592592592595,108,102,0.9390740740740741,-45.62729069900513,115.33136877441406,0.006702525541186333,53.11750030517578
614,-115.2063492063492,210,200,0.947936507936508,-42.66519396305084,83.80283141613006,0.006925028748810291,62.170738220214844
615,-5.702127659574472,94,83,0.8829787234042553,-95.16382967324621,380.8580837019955,0.006942375097423792,25.479536056518555
616,63.95652173913044,23,20,0.8695652173913043,-20.96860369046529,34.46008437474568,0.006956696044653654,16.285629272460938
617,59.33333333333334,24,20,0.8333333333333334,-29.809105439980826,67.91771799723307,0.006870857905596495,26.1589298248291
618,-12.769470404984418,107,101,0.9423052959501558,8.730279459953309,7.917869099123403,0.006572036072611809,7.897495269775391
619,68.9090909090909,22,20,0.9090909090909091,22.29791350364685,46.50587476094564,0.006422159727662802,44.48463821411133
620,38.1063829787234,47,40,0.851063829787234,-10.053351160883903,5.111960712571939,0.006403213366866112,10.846450805664062
621,-10.688888888888883,105,100,0.9431111111111111,48.429346891641615,124.9600669555664,0.006449618376791477,30.46223258972168
622,43.888888888888886,45,40,0.8888888888888888,22.97719428141912,31.50812471707662,0.006453862413764,9.568273544311523
623,-10.047619047619051,105,100,0.9495238095238095,43.47952389883995,100.50438947296142,0.006570456549525261,44.54524230957031
624,35.42857142857143,56,52,0.9142857142857143,-38.82837333281835,126.34458497365316,0.006661467254161835,64.57750701904297
625,41.3974358974359,52,49,0.933974358974359,-33.924681756148736,84.60500094095866,0.006673950701951981,20.206256866455078
626,-114.46411483253588,209,198,0.9453588516746412,-7.318666508847848,6.443414977614651,0.006680127698928118,8.966811180114746
627,-14.700305810397552,109,104,0.9429969418960245,37.394786590099336,77.3174340171814,0.006947386544197798,68.45988464355469
628,-115.2063492063492,210,200,0.947936507936508,-5.302421569287777,5.411394850403419,0.006936348509043455,17.488468170166016
629,-1.782608695652172,92,83,0.9021739130434783,-3.7989673125426693,2.3770911014118363,0.006921275053173304,7.637744426727295
630,40.95652173913044,46,40,0.8695652173913043,24.35678745905558,37.717476161321,0.006807812489569187,9.28282642364502
631,63.95652173913044,23,20,0.8695652173913043,29.90594172477722,81.96922505696615,0.006824301555752754,17.299560546875
632,38.761006289308185,53,49,0.9176100628930818,-16.21829023361206,17.439618531862894,0.006755257956683636,22.221546173095703
633,-14.700305810397552,109,104,0.9429969418960245,18.475362773656844,19.87081586048007,0.006759022828191519,7.850810527801514
634,-18.31547619047619,112,106,0.9368452380952381,6.550558927858249,5.142578919368287,0.006760047748684883,3.140580177307129
635,63.95652173913044,23,20,0.8695652173913043,22.039531922340394,37.902269554138186,0.006837298162281513,33.044288635253906
636,-1.782608695652172,92,83,0.9021739130434783,-37.44960420677461,59.95515592797214,0.006847808603197336,15.735222816467285
637,46.90909090909091,44,40,0.9090909090909091,21.424420167257388,26.338383841514588,0.006853195838630199,19.93490982055664
638,-10.555555555555557,105,100,0.9444444444444444,-18.769054725646974,24.091922444820405,0.006857316009700298,15.874656677246094
639,-1.782608695652172,92,83,0.9021739130434783,-47.812602987251125,92.21279557928982,0.007003761362284422,53.062049865722656
640,63.95652173913044,23,20,0.8695652173913043,6.842996740341187,5.739986564715704,0.00693107582628727,11.591240882873535
641,40.91025641025641,52,49,0.9291025641025641,-35.148751468459764,100.45917247136434,0.006943489890545607,23.920822143554688
642,43.888888888888886,45,40,0.8888888888888888,19.75347413221995,25.999539097150166,0.006944955792278051,12.748080253601074
643,-1.782608695652172,92,83,0.9021739130434783,-16.55978261706341,12.895200825838678,0.006950859911739826,14.427751541137695
644,-18.31547619047619,112,106,0.9368452380952381,27.027589200019836,44.74836605548859,0.006974348798394203,23.19860076904297
645,40.95652173913044,46,40,0.8695652173913043,28.251454861958823,47.733833154042564,0.0069771092385053635,2.998032331466675
646,68.9090909090909,22,20,0.9090909090909091,43.001691832145056,173.8822878519694,0.006998252123594284,23.117982864379883
647,-120.2031007751938,215,204,0.947968992248062,-11.511866124751046,11.99850483278383,0.0070318374782800674,24.070968627929688
648,43.888888888888886,45,40,0.8888888888888888,13.87421575387319,13.157597696781158,0.006891847588121891,4.031729698181152
649,-12.214953271028037,107,102,0.9478504672897197,0.5091415355242789,2.606621065168234,0.0068550799041986465,2.1437835693359375
650,38.369696969696975,55,52,0.9336969696969697,-47.030480580528575,173.30246499379476,0.006816080305725336,35.96396255493164
651,-3.7526881720430083,93,83,0.8924731182795699,-46.730898138030945,97.68311035585212,0.006818818859755993,13.23354721069336
652,42.85620915032679,51,48,0.938562091503268,-27.145090460777283,59.64815084139506,0.0067979576997458935,9.214510917663574
653,-1.782608695652172,92,83,0.9021739130434783,-7.702698311338343,4.5004316751959905,0.006791763938963413,1.9136888980865479
654,40.91358024691358,54,52,0.9491358024691358,32.3669774338603,86.57541179656982,0.005252297502011061,66.75931549072266
655,63.95652173913044,23,20,0.8695652173913043,37.42920897801717,119.19508743286133,0.005395640153437853,47.32440948486328
656,-18.31547619047619,112,106,0.9368452380952381,54.40797143673897,182.4332604675293,0.006075016688555479,107.01713562011719
657,-16.47147147147146,111,106,0.9452852852852853,41.81693676662445,104.22157148742676,0.0061497315764427185,34.17107391357422
658,-9.237179487179489,104,99,0.9476282051282051,11.456962557118386,10.71418077249499,0.00610101455822587,19.33025550842285
659,-120.12558139534883,215,204,0.9487441860465117,-22.44884579566866,31.29002910313732,0.006101968698203564,8.175719261169434
660,40.95652173913044,46,40,0.8695652173913043,-48.535927073160806,127.92317822774251,0.006316282786428928,62.2780876159668
661,-5.702127659574472,94,83,0.8829787234042553,-97.3767970288135,420.90912870230926,0.006363047286868095,27.966646194458008
662,-5.702127659574472,94,83,0.8829787234042553,-92.15441129102285,385.32415060633156,0.006375924684107304,31.829750061035156
663,-10.880503144654085,106,101,0.9511949685534591,-23.835072909712792,40.13221794128418,0.006397584918886423,20.12538719177246
664,40.95652173913044,46,40,0.8695652173913043,-9.889854011684656,5.829258337865273,0.006346236448734999,1.491613745689392
665,44.373333333333335,50,48,0.9437333333333333,-6.970512878944282,4.264490263195087,0.006287956610321999,5.9326863288879395
666,-109.59186991869919,205,196,0.9540813008130081,61.40394490417838,166.85414243316652,0.006273982580751181,14.966007232666016
667,-3.7526881720430083,93,83,0.8924731182795699,8.218618771255795,4.0369153650172525,0.006275825668126345,4.435293674468994
668,63.95652173913044,23,20,0.8695652173913043,48.98030812740326,237.98211390177408,0.006605950184166431,76.32239532470703
669,-18.41666666666667,112,105,0.9358333333333333,61.49161653661728,215.68006912231445,0.006635644473135471,23.39402961730957
670,46.90909090909091,44,40,0.9090909090909091,60.08534134626389,243.19666264851887,0.00699794664978981,80.99667358398438
671,-3.7526881720430083,93,83,0.8924731182795699,-23.18710878419589,27.831523973779028,0.007010770961642265,16.776470184326172
672,68.9090909090909,22,20,0.9090909090909091,23.45210389296214,50.2782787322998,0.00698297331109643,13.601604461669922
673,68.9090909090909,22,20,0.9090909090909091,10.027936711907387,12.49718035062154,0.006977695506066084,10.422539710998535
674,63.95652173913044,23,20,0.8695652173913043,-16.80387629469236,22.564038213094076,0.006978821009397507,10.374702453613281
675,-115.2063492063492,210,200,0.947936507936508,-107.05180689811706,532.0136627807617,0.006944700144231319,22.158329010009766
676,-117.16037735849056,212,202,0.9483962264150944,-96.95400687003135,452.86999523925783,0.006998891476541758,28.25631332397461
677,38.18787878787879,55,52,0.9318787878787879,-93.30874465405941,808.0899103800456,0.007211779244244099,55.97568130493164
678,-1.782608695652172,92,83,0.9021739130434783,-40.1420097973452,74.8549501350127,0.007215101737529039,17.90460777282715
679,-120.12558139534883,215,204,0.9487441860465117,41.79666555538029,85.20123699904524,0.007226960267871618,15.130560874938965
680,35.70238095238096,56,52,0.9170238095238096,34.006848399837814,105.85146408081054,0.0072534577921032906,20.631643295288086
681,38.18787878787879,55,52,0.9318787878787879,63.07284623583158,361.37792612711587,0.0072937533259391785,29.066781997680664
682,40.371794871794876,52,49,0.9237179487179488,46.33281693458557,197.24511006673177,0.007319106720387936,20.509052276611328
683,43.73202614379085,51,49,0.9473202614379085,33.247541422133025,99.82791112263997,0.0073432838544249535,21.642513275146484
684,59.33333333333334,24,20,0.8333333333333334,-4.97165684060504,2.3639377000081976,0.007330173160880804,0.6444817185401917
685,63.95652173913044,23,20,0.8695652173913043,-5.638474102380375,3.1616711011787024,0.0073274304158985615,6.384366989135742
686,40.95652173913044,46,40,0.8695652173913043,-41.07960430781046,108.6826507250468,0.007362402975559235,21.899551391601562
687,38.09090909090909,55,52,0.9309090909090909,-90.57999591827392,685.3030494689941,0.00768673699349165,76.75074005126953
688,38.18787878787879,55,52,0.9318787878787879,-63.7710789569964,362.16797459920247,0.007903390564024448,63.602176666259766
689,63.95652173913044,23,20,0.8695652173913043,19.053389765818913,41.395792961120605,0.007826813496649265,29.045602798461914
690,68.9090909090909,22,20,0.9090909090909091,55.749097848931946,308.6150177001953,0.007830927148461342,15.595104217529297
691,-5.702127659574472,94,83,0.8829787234042553,31.637227519927734,47.124220545512124,0.0073065683245658875,6.2097930908203125
692,38.09090909090909,55,52,0.9309090909090909,53.15915613149603,275.5132219950358,0.007473762147128582,56.94593811035156
693,43.888888888888886,45,40,0.8888888888888888,61.46928280989329,258.75965169270836,0.007475231774151325,17.471696853637695
694,63.95652173913044,23,20,0.8695652173913043,36.260503602027896,109.48764305114746,0.007674053311347961,53.86662292480469
695,-1.782608695652172,92,83,0.9021739130434783,0.7178952160130543,1.5392016567600504,0.007479624357074499,1.4533281326293945
696,-14.456790123456784,108,102,0.9354320987654321,32.11527975916862,76.1036822052002,0.0074857850559055805,14.788847923278809
697,-115.91428571428571,210,198,0.9408571428571428,73.63393459107354,265.3159243655801,0.007486216723918915,7.557783126831055
698,-3.7526881720430083,93,83,0.8924731182795699,-97.21542671502354,438.4980190537541,0.0074688042514026165,17.8924503326416
699,63.95652173913044,23,20,0.8695652173913043,-31.80728548169136,87.16139322916666,0.007503500673919916,28.349048614501953
700,43.888888888888886,45,40,0.8888888888888888,-70.11229555706183,318.2579261779785,0.007607265841215849,44.916770935058594
701,40.95652173913044,46,40,0.8695652173913043,-74.92821879138549,350.1832234700521,0.007601385936141014,11.543296813964844
702,-12.578616352201266,106,100,0.9342138364779874,-91.00632181453705,520.1518441162109,0.007165480870753527,34.01727294921875
703,40.95652173913044,46,40,0.8695652173913043,-29.425577688217164,54.01205784479777,0.006939868442714214,5.193795680999756
704,-11.943396226415103,106,100,0.940566037735849,-21.217320092082023,34.91412794303894,0.006976532284170389,23.232357025146484
705,-121.04012345679013,216,206,0.9495987654320988,-116.0112878023684,645.8219398803711,0.006716292817145586,46.0015983581543
706,43.888888888888886,45,40,0.8888888888888888,63.00954411228498,273.23299840291344,0.006714467890560627,4.826367378234863
707,68.9090909090909,22,20,0.9090909090909091,90.72545972466469,847.08896484375,0.007378794252872467,109.67011260986328
708,-3.7526881720430083,93,83,0.8924731182795699,42.114007972809205,80.56160569095229,0.007379109505563974,10.051947593688965
709,41.836601307189554,51,48,0.9283660130718955,63.43053822418054,353.3482999165853,0.007513726595789194,72.05525207519531
710,68.9090909090909,22,20,0.9090909090909091,70.24260711669922,570.7978474934896,0.007799494545906782,72.58485412597656
711,-1.782608695652172,92,83,0.9021739130434783,26.0202172961101,32.07244866152844,0.007800867781043053,3.8318865299224854
712,43.18300653594771,51,49,0.9418300653594771,-12.529108862994084,14.837880004445712,0.007805961184203625,11.267799377441406
713,-11.943396226415103,106,100,0.940566037735849,35.25953314614296,84.30446849060058,0.007653576787561178,23.580415725708008
714,41.836601307189554,51,48,0.9283660130718955,-75.90372062120586,554.6208623250326,0.007545318454504013,48.337425231933594
715,40.95652173913044,46,40,0.8695652173913043,-36.7594097584486,84.13799616495768,0.007520779967308044,13.702919960021973
716,-1.782608695652172,92,83,0.9021739130434783,-24.38798143873253,31.47455823086352,0.007502066437155008,4.042140483856201
717,40.95652173913044,46,40,0.8695652173913043,-16.62821125884851,17.875295277436575,0.0074675497598946095,9.175600051879883
718,63.95652173913044,23,20,0.8695652173913043,14.422130378584066,21.911007022857667,0.007471867371350527,10.19501781463623
719,-3.7526881720430083,93,83,0.8924731182795699,3.320475442103114,2.5771052820468228,0.0073724910616874695,1.381676197052002
720,32.91812865497076,57,52,0.8991812865497076,-17.541414926201107,29.56677356561025,0.0074413432739675045,33.22247314453125
721,-3.7526881720430083,93,83,0.8924731182795699,26.42566970936266,33.31630128454492,0.007398596033453941,2.442668914794922
722,38.18787878787879,55,52,0.9318787878787879,27.07255162326619,69.86085605621338,0.007431815378367901,21.457284927368164
723,-3.7526881720430083,93,83,0.8924731182795699,32.025721435984934,48.30152575940971,0.007295491173863411,4.454735279083252
724,43.888888888888886,45,40,0.8888888888888888,41.69313597579797,118.36509310404459,0.007037979084998369,16.824081420898438
725,-117.26100628930818,212,201,0.9473899371069182,127.88296530009434,767.086464553833,0.0072525604628026485,58.52975845336914
726,40.95652173913044,46,40,0.8695652173913043,-1.8722033296711742,0.6063883025457472,0.007243957370519638,1.8269321918487549
727,43.888888888888886,45,40,0.8888888888888888,-8.318700781503383,4.308524988405407,0.006980237551033497,4.6133646965026855
728,41.3974358974359,52,49,0.933974358974359,-69.55971556529403,451.69286219278973,0.007347214501351118,78.16714477539062
729,-16.557575757575762,110,104,0.9344242424242424,-22.602305484861134,49.132337867736815,0.007350892294198275,12.110541343688965
730,40.91025641025641,52,49,0.9291025641025641,-45.58984297116597,193.01599667867023,0.0073709990829229355,20.745176315307617
731,-118.63067292644757,213,202,0.9436932707355242,-86.08397321176528,356.7018857421875,0.00737043097615242,18.20796012878418
732,-115.71090047393365,211,202,0.9528909952606635,-49.59780123844743,128.63547002410888,0.0073498389683663845,8.230907440185547
733,-112.46859903381642,207,196,0.9453140096618358,-15.773685992121697,17.706448858588935,0.007350194733589888,9.724982261657715
734,68.9090909090909,22,20,0.9090909090909091,102.59148947894573,1090.8424825032553,0.007921408861875534,96.50582122802734
735,46.90909090909091,44,40,0.9090909090909091,112.32934858798981,837.7725901285808,0.007961287163197994,40.612945556640625
736,63.95652173913044,23,20,0.8695652173913043,79.29969585736593,633.3123575846354,0.007953638210892677,11.077300071716309
737,43.888888888888886,45,40,0.8888888888888888,65.14172398447991,287.9366226196289,0.007948115468025208,21.855039596557617
738,63.95652173913044,23,20,0.8695652173913043,32.95587048530579,105.77541364034018,0.007952786982059479,17.439205169677734
739,40.814814814814824,54,52,0.9481481481481482,-24.27911124577125,65.2546183904012,0.007858574390411377,31.770631790161133
740,41.52287581699346,51,48,0.9252287581699347,-68.08469109634558,457.1260457356771,0.007895112968981266,25.660146713256836
741,63.95652173913044,23,20,0.8695652173913043,-12.826641929149627,16.93478391170502,0.007874135859310627,16.892826080322266
742,40.95652173913044,46,40,0.8695652173913043,-30.487435472011565,61.48665696779887,0.007880201563239098,13.869694709777832
743,68.9090909090909,22,20,0.9090909090909091,6.428835626443227,6.215858006477356,0.007871863432228565,7.413313865661621
744,-12.214953271028037,107,102,0.9478504672897197,34.109813420295716,78.01298766326904,0.007845318876206875,7.559218406677246
745,-3.7526881720430083,93,83,0.8924731182795699,-36.73422133970452,73.60237125029047,0.007847612723708153,5.659680366516113
746,63.95652173913044,23,20,0.8695652173913043,-2.91938934524854,1.53702142064188,0.007817544043064117,3.425229549407959
747,44.69333333333333,50,48,0.9469333333333333,-45.56651826732171,169.6973550796509,0.007894196547567844,44.001712799072266
748,-10.555555555555557,105,100,0.9444444444444444,50.46611053472758,154.5208720703125,0.007974556647241116,36.78244400024414
749,43.888888888888886,45,40,0.8888888888888888,10.199377410610516,8.400305500626564,0.007974585518240929,2.718059778213501
750,-109.59186991869919,205,196,0.9540813008130081,92.3855097740665,384.6076054649353,0.00794726237654686,31.49347496032715
751,-113.00961538461539,208,198,0.9499038461538462,53.21116316735745,130.41159043360503,0.007949586026370525,11.711581230163574
752,63.95652173913044,23,20,0.8695652173913043,12.577832410732904,16.47290431658427,0.007945321500301361,5.90048360824585
753,-109.54634146341463,205,196,0.9545365853658536,-11.354211943410338,17.46714145622449,0.007946087047457695,2.0963923931121826
754,-5.702127659574472,94,83,0.8829787234042553,-74.26120562965133,258.7442466398798,0.007685425225645304,11.213338851928711
755,-13.592592592592595,108,103,0.9440740740740741,-25.284124880313872,52.82349336624146,0.007649917621165514,40.15386962890625
756,-121.05246913580247,216,206,0.9494753086419753,-102.44932611274719,502.8720534667969,0.007116105407476425,52.831783294677734
757,42.85620915032679,51,48,0.938562091503268,-28.214397819836936,69.66905574798584,0.007086742669343948,24.036602020263672
758,40.95652173913044,46,40,0.8695652173913043,13.91581163406372,14.596240772803624,0.007063622120767832,3.938206434249878
759,-10.688888888888883,105,100,0.9431111111111111,27.34399677217752,52.76256563479127,0.0070597282610833645,2.5795037746429443
760,40.95652173913044,46,40,0.8695652173913043,33.83775320847829,73.92273693084717,0.006827759090811014,13.651105880737305
761,43.83660130718954,51,49,0.9483660130718954,23.655637203808872,55.60737613836924,0.006794997490942478,18.158933639526367
762,-7.631578947368411,95,83,0.8736842105263158,-30.78250102920226,51.18059924711664,0.006751349661499262,16.804431915283203
763,-10.691823899371073,106,102,0.9530817610062893,46.57491202908754,131.04765950012208,0.00676344009116292,25.495206832885742
764,40.91025641025641,52,49,0.9291025641025641,0.16559827573752653,1.682142062437803,0.0067636240273714066,1.6817094087600708
765,43.18300653594771,51,49,0.9418300653594771,0.162518759816885,1.834956524273366,0.006764353718608618,7.667021751403809
766,-14.456790123456784,108,102,0.9354320987654321,8.719477300032974,13.487133906615899,0.00676498468965292,15.127083778381348
767,43.888888888888886,45,40,0.8888888888888888,22.508525800704955,35.77365880012512,0.006766982842236757,8.2091703414917
768,-5.702127659574472,94,83,0.8829787234042553,-53.91193265512765,138.51829406248038,0.006415102165192366,19.58129119873047
769,-111.00970873786409,206,196,0.9499029126213592,-46.54999798679352,100.63030549621583,0.006385155487805605,4.9287309646606445
770,-1.782608695652172,92,83,0.9021739130434783,-34.60541155084549,60.800805474859644,0.005971054080873728,18.60247039794922
771,-7.631578947368411,95,83,0.8736842105263158,-58.21583304347762,158.14403570703712,0.005978403612971306,19.98649024963379
772,-5.702127659574472,94,83,0.8829787234042553,-36.06063797770734,61.31351228507168,0.006015464663505554,25.912273406982422
773,68.9090909090909,22,20,0.9090909090909091,51.97378798325857,261.1453918457031,0.006063833832740784,28.193382263183594
774,44.228758169934636,51,49,0.9522875816993464,12.74283621609211,17.157027626037596,0.0061118206940591335,29.14361572265625
775,63.95652173913044,23,20,0.8695652173913043,34.42828664779663,107.99910570780436,0.006093827076256275,20.16776466369629
776,-121.04012345679013,216,206,0.9495987654320988,21.498491979002953,25.67917913712561,0.006044086534529924,6.756595134735107
777,-12.214953271028037,107,102,0.9478504672897197,59.76386583900452,196.55568585205077,0.005907358601689339,28.728084564208984
778,-12.827160493827165,108,104,0.9517283950617283,44.25936350095272,111.31570850372314,0.006024104077368975,45.627471923828125
779,43.888888888888886,45,40,0.8888888888888888,-12.982613724470138,10.308250419795513,0.006015689577907324,7.731808662414551
780,-117.3129890453834,213,204,0.9568701095461659,-7.28790844643116,12.500276523110108,0.006000147201120853,6.639391899108887
781,-3.7526881720430083,93,83,0.8924731182795699,-79.07490811865014,279.58989013916994,0.005985109135508537,26.953800201416016
782,-5.702127659574472,94,83,0.8829787234042553,-92.79760384463881,378.78054258047814,0.005992243066430092,22.62171745300293
783,-5.702127659574472,94,83,0.8829787234042553,-83.54975830694758,315.99646051246,0.005976953078061342,18.038114547729492
784,41.836601307189554,51,48,0.9283660130718955,-74.56717114423712,466.5185895284017,0.0061314282938838005,49.44560241699219
785,59.33333333333334,24,20,0.8333333333333334,-7.46553189555804,4.602161264567015,0.0061410292983055115,12.514609336853027
786,43.435374149659864,49,46,0.9243537414965987,11.494049266974132,14.947772033015887,0.006118205841630697,11.53398323059082
787,63.95652173913044,23,20,0.8695652173913043,54.42065972487132,275.52234471638997,0.0058425054885447025,40.76164245605469
788,63.95652173913044,23,20,0.8695652173913043,67.67215720017751,394.50965016682943,0.005621694028377533,29.303415298461914
789,43.18300653594771,51,49,0.9418300653594771,80.25046021441618,564.9360738118489,0.0061767930164933205,96.93396759033203
790,40.95652173913044,46,40,0.8695652173913043,54.372307149569195,189.05793062845865,0.006174442823976278,16.085542678833008
791,-10.555555555555557,105,100,0.9444444444444444,71.93748848819733,294.77747204589843,0.006235062610358,28.72749137878418
792,40.95652173913044,46,40,0.8695652173913043,-13.038553984463215,10.834753729651371,0.006024318281561136,12.065315246582031
793,-5.702127659574472,94,83,0.8829787234042553,-61.9467941575261,188.16626684349703,0.006037019658833742,21.836896896362305
794,-109.54634146341463,205,196,0.9545365853658536,-14.520674490086733,18.814714355906123,0.005880850367248058,21.813522338867188
795,43.888888888888886,45,40,0.8888888888888888,-64.2266378218929,245.55686594645184,0.005886239930987358,12.941594123840332
796,41.52564102564102,52,49,0.9352564102564103,-135.3337900966406,1494.4587422688803,0.009690828621387482,247.75662231445312
797,63.95652173913044,23,20,0.8695652173913043,-16.479206029574076,26.91265898545583,0.009706223383545876,14.930961608886719
798,-16.47147147147146,111,106,0.9452852852852853,-14.733406328082085,25.248664824277164,0.009742798283696175,30.6706485748291
799,43.888888888888886,45,40,0.8888888888888888,9.648078630367914,7.235053953031699,0.009709501639008522,10.087453842163086
800,45.16,50,48,0.9516,1.490057893532018,2.459220642472307,0.009593060240149498,5.909668922424316
801,-115.73617693522907,211,202,0.9526382306477094,-13.72378036749363,15.379468096733094,0.009598123840987682,13.252656936645508
802,-7.631578947368411,95,83,0.8736842105263158,-13.593258932173013,13.30082707968634,0.009533453732728958,3.2712669372558594
803,63.95652173913044,23,20,0.8695652173913043,73.64854877789816,526.8307083129882,0.009797508828341961,64.83751678466797
804,63.95652173913044,23,20,0.8695652173913043,74.79228969216346,568.0673411051432,0.010062726214528084,69.60221862792969
805,46.90909090909091,44,40,0.9090909090909091,85.81316960752011,522.7444717407227,0.01002714317291975,42.091732025146484
806,41.836601307189554,51,48,0.9283660130718955,31.320192981759707,92.3699675877889,0.010401735082268715,78.00910186767578
807,-109.54634146341463,205,196,0.9545365853658536,18.238650766193867,19.189213451012968,0.009641642682254314,7.1130547523498535
808,-16.47147147147146,111,106,0.9452852852852853,22.13219650763273,37.18265576230735,0.009672824293375015,26.160799026489258
809,-3.7526881720430083,93,83,0.8924731182795699,-41.738847602323354,89.3456052910372,0.00936155579984188,16.568389892578125
810,-12.214953271028037,107,102,0.9478504672897197,-12.311972547367215,21.986915533450635,0.009067094884812832,11.5346040725708
811,0.2087912087912116,91,83,0.9120879120879121,-45.47620929262963,104.46454730665828,0.009090499021112919,20.429262161254883
812,38.09090909090909,55,52,0.9309090909090909,-76.2848454862833,587.4050407409668,0.009957520291209221,121.33876037597656
813,41.3974358974359,52,49,0.933974358974359,-67.93528045018515,423.19561767578125,0.01017162948846817,65.44954681396484
814,-119.5984496124031,215,206,0.954015503875969,-25.425433360934257,39.63881305027008,0.010052773170173168,9.357650756835938
815,-118.7057902973396,213,201,0.942942097026604,-13.34705422617495,14.604861971153063,0.01003756932914257,3.742246150970459
816,-14.715151515151518,110,105,0.9528484848484848,73.56725744578242,395.2912353515625,0.010400035418570042,77.03498077392578
817,-112.2948717948718,208,200,0.9570512820512821,33.997306058710905,58.59254950490978,0.010395890101790428,4.84135103225708
818,-3.7526881720430083,93,83,0.8924731182795699,12.766738968800349,10.150529196185254,0.010386851616203785,2.3431687355041504
819,43.888888888888886,45,40,0.8888888888888888,71.39662325382233,360.2683224995931,0.010386645793914795,1.2361561059951782
