episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
3101,63.95652173913044,23,20,0.8695652173913043,3.0886765812834103,1.626867370804151,0.0004102184611838311,2.1028709411621094
3102,46.90909090909091,44,40,0.9090909090909091,13.461900117434562,12.77584171295166,0.0003907924983650446,5.921600818634033
3103,43.888888888888886,45,40,0.8888888888888888,-5.057317302158723,1.8883846758903624,0.0003724519337993115,2.7504091262817383
3104,63.95652173913044,23,20,0.8695652173913043,-13.903572448094685,16.214506530761717,0.00038958198274485767,17.006675720214844
3105,46.90909090909091,44,40,0.9090909090909091,-1.1706462129019202,0.3653650181049064,0.00035827275132760406,0.23275917768478394
3106,-122.49001536098311,217,206,0.945099846390169,-33.959404003903266,60.278766784667965,0.0003739531966857612,16.318519592285156
3107,-5.702127659574472,94,83,0.8829787234042553,-33.18189623030314,59.183714073824596,0.0003806478052865714,11.140700340270996
3108,-12.214953271028037,107,102,0.9478504672897197,2.014934788146857,1.1457687649468717,0.0003774747019633651,1.1452107429504395
3109,-10.555555555555557,105,100,0.9444444444444444,5.616221035691909,2.7727276082973695,0.0003770290350075811,2.1371147632598877
3110,-9.237179487179489,104,99,0.9476282051282051,12.441760580080562,11.228885955810547,0.0003372305363882333,3.4511146545410156
3111,41.52564102564102,52,49,0.9352564102564103,-34.752593690156935,117.08655624389648,0.0003313361667096615,15.02064037322998
3112,-3.7526881720430083,93,83,0.8924731182795699,-7.069590993674405,3.4832815997337363,0.00033123904722742736,1.4423683881759644
3113,43.18300653594771,51,49,0.9418300653594771,5.45392895170177,4.583008823619457,0.00030796605278737843,2.510869264602661
3114,-5.702127659574472,94,83,0.8829787234042553,-3.68501882323898,1.4022001878329613,0.00030797417275607586,0.34626492857933044
3115,43.888888888888886,45,40,0.8888888888888888,43.86349177062512,126.80619519551595,0.0003543792408891022,34.082435607910156
3116,63.95652173913044,23,20,0.8695652173913043,18.609136620163916,37.7610865910848,0.00035428875708021224,4.281849384307861
3117,43.888888888888886,45,40,0.8888888888888888,33.244590895374614,82.96274293263754,0.0003310958272777498,9.197094917297363
3118,41.062893081761004,53,51,0.94062893081761,10.28212749628195,13.241239070892334,0.0003296569630037993,8.59188461303711
3119,63.95652173913044,23,20,0.8695652173913043,-8.426316502814492,6.892019621531168,0.0003208997077308595,1.0517792701721191
3120,-8.782051282051285,104,100,0.9521794871794872,27.79452119630948,54.51517749023437,0.0003050651866942644,8.778724670410156
3121,38.369696969696975,55,52,0.9336969696969697,-31.253116981560986,107.41789506276449,0.00033369354787282646,22.652734756469727
3122,43.888888888888886,45,40,0.8888888888888888,-26.199121232827505,45.580215485890704,0.00034097229945473373,11.302037239074707
3123,41.836601307189554,51,48,0.9283660130718955,-44.78039851776945,208.19346936543783,0.0004394044226501137,41.12870407104492
3124,63.95652173913044,23,20,0.8695652173913043,-9.390198162198066,7.9239466547966,0.00044195621740072966,5.5452494621276855
3125,-12.214953271028037,107,102,0.9478504672897197,45.209711080878975,141.88816030883788,0.00044431144488044083,8.51766586303711
3126,-121.56481481481481,216,204,0.9443518518518519,84.36885420560837,340.65493140411377,0.0004462080541998148,6.027557849884033
3127,-1.782608695652172,92,83,0.9021739130434783,16.639707228886973,13.807130082065322,0.00044859928311780095,5.044961452484131
3128,-12.582554517133957,107,102,0.9441744548286605,29.667129960745573,59.22289319229126,0.00044816790614277124,16.423603057861328
3129,43.888888888888886,45,40,0.8888888888888888,60.76236623500784,264.14767163594564,0.0004922077059745789,26.24317169189453
3130,46.90909090909091,44,40,0.9090909090909091,61.09998179922501,267.3975596110026,0.0005082163261249661,18.910106658935547
3131,-10.688888888888883,105,100,0.9431111111111111,-17.457952758967878,23.149615186691285,0.0005074903019703925,5.669586658477783
3132,-5.702127659574472,94,83,0.8829787234042553,-49.88798420496255,116.92615812370576,0.00052755291108042,17.338472366333008
3133,68.9090909090909,22,20,0.9090909090909091,7.467511467138926,7.0573418736457825,0.0005287589156068861,4.651413440704346
3134,-18.31547619047619,112,106,0.9368452380952381,-66.55927116012573,315.8557063598633,0.0005396938067860901,13.926956176757812
3135,43.73202614379085,51,49,0.9473202614379085,-44.08700173174341,211.00249125162762,0.0006082990439608693,32.95695114135742
3136,44.69333333333333,50,48,0.9469333333333333,-33.75174175559854,117.57710577646891,0.0007022208883427083,39.715972900390625
3137,-3.7526881720430083,93,83,0.8924731182795699,-42.78081655310818,87.44296355036846,0.0007056432659737766,8.404641151428223
3138,-114.25714285714285,210,202,0.9574285714285714,-143.61254402828868,1036.6672845458984,0.0008030785247683525,39.4865608215332
3139,-10.691823899371073,106,102,0.9530817610062893,2.2125471687493845,1.8480845793553744,0.0008002324611879885,2.3303468227386475
3140,38.369696969696975,55,52,0.9336969696969697,55.35806679852928,281.7155101776123,0.0009054720867425203,41.94850158691406
3141,-5.702127659574472,94,83,0.8829787234042553,-1.0492272112952419,0.5919098812835392,0.0009056102717295289,1.436847448348999
3142,43.83660130718954,51,49,0.9483660130718954,72.38627546528976,564.8436462402344,0.0009456797852180898,26.179882049560547
3143,43.888888888888886,45,40,0.8888888888888888,77.91338777728379,427.13709971110023,0.0009808195754885674,24.070133209228516
3144,-12.827160493827165,108,104,0.9517283950617283,34.95196648053208,84.69165302276612,0.0009809904731810093,2.899310350418091
3145,-120.2031007751938,215,204,0.947968992248062,-5.783023334080354,6.113346454233164,0.0009800783591344953,0.6465522050857544
3146,74.23809523809523,21,20,0.9523809523809523,38.77806399539113,159.42337493896486,0.0010134739568457007,23.57111167907715
3147,-113.00961538461539,208,198,0.9499038461538462,9.7500716503039,6.576500915084035,0.0010117425117641687,3.2273635864257812
3148,-115.03492063492064,210,200,0.9496507936507936,3.4692730523440987,3.746211934580351,0.0010071526048704982,3.4754319190979004
3149,-9.57142857142857,105,101,0.9542857142857143,-17.0515285577178,23.159533514022826,0.0010079506319016218,4.445738792419434
3150,-121.04012345679013,216,206,0.9495987654320988,-10.219428844592533,14.959548562256968,0.0010081783402711153,3.4908440113067627
3151,41.52287581699346,51,48,0.9252287581699347,-133.60151461760202,1860.208477783203,0.001141299377195537,47.202613830566406
3152,43.888888888888886,45,40,0.8888888888888888,-40.430825279342635,110.1892144203186,0.001156421727500856,18.859811782836914
3153,-10.047619047619051,105,100,0.9495238095238095,15.490034240230917,18.962686937332155,0.0011585158063098788,5.022459506988525
3154,-121.05246913580247,216,206,0.9494753086419753,56.45632453132246,155.91633569192885,0.0011770634446293116,17.110639572143555
3155,40.91358024691358,54,52,0.9491358024691358,29.07988374773801,90.98685525258382,0.0012003591982647777,20.314908981323242
3156,63.95652173913044,23,20,0.8695652173913043,66.50185489654541,442.84442240397135,0.0013839482562616467,55.132904052734375
3157,44.69333333333333,50,48,0.9469333333333333,45.302046630267675,218.2954999287923,0.0014029988087713718,17.238264083862305
3158,63.95652173913044,23,20,0.8695652173913043,65.6932535563906,427.47364349365233,0.0014085720758885145,12.52845287322998
3159,-12.582554517133957,107,102,0.9441744548286605,32.7130782319475,69.93622651672364,0.001412824960425496,11.369525909423828
3160,42.294117647058826,51,48,0.9329411764705883,-5.460680755825403,3.229507887774889,0.0014129133196547627,3.0327060222625732
3161,-12.769470404984418,107,101,0.9423052959501558,-1.3802803960666061,1.8853326115022355,0.0014132431242614985,1.4670342206954956
3162,-122.49001536098311,217,206,0.945099846390169,-38.06567705502361,75.7944762878418,0.0014176740078255534,9.239116668701172
3163,68.9090909090909,22,20,0.9090909090909091,25.69214542309443,78.9497584025065,0.0014554883819073439,23.5017032623291
3164,-11.943396226415103,106,100,0.940566037735849,-37.89141369652748,101.72307225036622,0.0014573322841897607,8.77923583984375
3165,-115.2063492063492,210,200,0.947936507936508,-19.25105920639634,21.10183522939682,0.001457042177207768,2.8625426292419434
3166,45.733333333333334,50,48,0.9573333333333334,-68.96141177210957,460.0408358256022,0.0014733470743522048,17.559049606323242
3167,-118.6822429906542,214,204,0.9531775700934579,5.620875569809228,4.337378185681533,0.0014735587174072862,1.2285900115966797
3168,63.95652173913044,23,20,0.8695652173913043,2.621284631888072,1.4334600957731405,0.0014732098206877708,1.3859443664550781
3169,63.95652173913044,23,20,0.8695652173913043,7.952640071511269,8.058115490277608,0.0014764487277716398,6.622372150421143
3170,-12.968847352024923,107,101,0.9403115264797508,2.4987034869948404,1.6398082869081736,0.001476076664403081,0.1456320881843567
3171,-113.00961538461539,208,198,0.9499038461538462,49.07491074965475,115.94696996307373,0.0014812210574746132,11.210184097290039
3172,43.888888888888886,45,40,0.8888888888888888,13.044577288130919,12.320776259899139,0.0014831628650426865,7.087237358093262
3173,-3.7526881720430083,93,83,0.8924731182795699,-28.066439429918926,42.416380093279614,0.0014928083401173353,13.070640563964844
3174,-115.03492063492064,210,200,0.9496507936507936,20.479750324621797,21.929942325651645,0.0014901269460096955,2.074106454849243
3175,-111.05501618122977,206,196,0.9494498381877022,15.919877402052283,14.467932593107223,0.0014916351065039635,4.0748820304870605
3176,-3.7526881720430083,93,83,0.8924731182795699,-19.404535924993365,21.98197342497278,0.0014912702608853579,4.061347961425781
3177,43.888888888888886,45,40,0.8888888888888888,25.37891234755516,45.7606289545695,0.0015001114225015044,13.22818374633789
3178,-9.541666666666657,96,83,0.8645833333333334,-43.021726623596436,94.62830721996875,0.0014807941624894738,3.9888267517089844
3179,-113.00961538461539,208,198,0.9499038461538462,-31.74617325116694,48.62333600044251,0.0014825663529336452,6.516995429992676
3180,-1.782608695652172,92,83,0.9021739130434783,2.0371037188966024,1.2486497072947156,0.001469493261538446,1.5452519655227661
3181,-1.782608695652172,92,83,0.9021739130434783,6.953483259178189,3.363374436029936,0.0014700337778776884,1.9786269664764404
3182,38.09090909090909,55,52,0.9309090909090909,11.152495433644313,12.562040770053864,0.0014742236817255616,9.882701873779297
3183,-12.968847352024923,107,101,0.9403115264797508,33.2994829736948,70.76387948608398,0.0014792634174227715,11.17562198638916
3184,-1.782608695652172,92,83,0.9021739130434783,8.458085271823464,4.172892469725755,0.0014791457215324044,0.4779895544052124
3185,68.9090909090909,22,20,0.9090909090909091,46.21372138957182,244.89145278930664,0.00159724080003798,44.04576873779297
3186,-10.047619047619051,105,100,0.9495238095238095,21.430176260802895,31.76408425426483,0.0016023707576096058,7.7464189529418945
3187,63.95652173913044,23,20,0.8695652173913043,14.318288479248682,23.86649643580119,0.0015968394000083208,9.037552833557129
3188,43.888888888888886,45,40,0.8888888888888888,-2.0195969683040556,0.7338170380007796,0.0015929820947349072,1.214801549911499
3189,44.69333333333333,50,48,0.9469333333333333,-54.68770663905695,269.46191953023276,0.001635693246498704,25.514657974243164
3190,-112.46859903381642,207,196,0.9453140096618358,-63.41111793088913,185.36717056274415,0.0017230120720341802,36.54936599731445
3191,-16.557575757575762,110,104,0.9344242424242424,-22.24343103003502,37.719137741088865,0.0017284939531236887,9.493428230285645
3192,-11.471698113207552,106,101,0.9452830188679245,-1.6029896157234906,3.1286895779590123,0.001723065273836255,5.030615329742432
3193,43.18300653594771,51,49,0.9418300653594771,-24.691123332052182,54.54660237630208,0.0017190001672133803,7.042351722717285
3194,40.95652173913044,46,40,0.8695652173913043,11.147261740763982,10.264175748825073,0.0017149000195786357,5.326099872589111
3195,-117.26100628930818,212,201,0.9473899371069182,3.274785155046731,1.7853865054778288,0.001714525860734284,0.6995605230331421
3196,43.888888888888886,45,40,0.8888888888888888,43.08516442279021,130.4869806925456,0.0017589537892490625,26.181472778320312
3197,63.95652173913044,23,20,0.8695652173913043,31.787705357869466,104.59193204243978,0.0017598022241145372,6.468988418579102
3198,41.52564102564102,52,49,0.9352564102564103,10.147043046921802,11.56924159725507,0.0017595506506040692,5.388113975524902
3199,43.888888888888886,45,40,0.8888888888888888,27.172172008951506,56.02965529759725,0.0017612612573429942,6.4026360511779785
3200,43.888888888888886,45,40,0.8888888888888888,15.292037990689277,17.150585039456686,0.0017613018862903118,3.430722236633301
3201,63.95652173913044,23,20,0.8695652173913043,-4.69463125585268,2.6688668140559457,0.001761894323863089,3.545883893966675
3202,-3.7526881720430083,93,83,0.8924731182795699,-24.494179532231097,32.74305380779098,0.0017609044443815947,3.5332651138305664
3203,-14.092592592592595,108,102,0.9390740740740741,1.6771305069699884,1.0803330732155882,0.0017606435576453805,0.6210218667984009
3204,41.062893081761004,53,51,0.94062893081761,-62.545909972737235,418.5963508605957,0.0017735040746629238,22.576108932495117
3205,-9.237179487179489,104,99,0.9476282051282051,22.769255041763188,33.610675552368164,0.0017738263122737408,3.147308349609375
3206,43.18300653594771,51,49,0.9418300653594771,-31.82971125966869,94.78237800598144,0.001776311662979424,17.50543975830078
3207,46.3611111111111,48,46,0.9436111111111111,-9.554367415291154,8.933192631835118,0.0017689906526356936,1.8721435070037842
3208,-1.782608695652172,92,83,0.9021739130434783,25.237885221420044,31.662291362103687,0.0017707584192976356,4.913022518157959
3209,-1.782608695652172,92,83,0.9021739130434783,35.95125893931312,64.0324248348374,0.001772918738424778,6.940074443817139
3210,-14.700305810397552,109,104,0.9429969418960245,110.38983467996121,827.9200216064453,0.0021605370566248894,80.5668716430664
3211,-3.7526881720430083,93,83,0.8924731182795699,18.43267993898277,17.287093172111664,0.002144311321899295,2.16845703125
3212,-115.2063492063492,210,200,0.947936507936508,50.40130993697047,122.83519956493377,0.0021451683714985847,6.338773727416992
3213,-117.16037735849056,212,202,0.9483962264150944,9.989495865602047,7.189190722074359,0.002144415630027652,1.8711740970611572
3214,43.888888888888886,45,40,0.8888888888888888,23.95991296370824,43.778228235244754,0.0021581596229225397,16.782499313354492
3215,-10.555555555555557,105,100,0.9444444444444444,-25.540265990495683,44.49769354629517,0.002095217118039727,14.046446800231934
3216,-13.025157232704402,106,99,0.929748427672956,-49.3930832594037,168.08686975097658,0.0021003559231758118,11.998763084411621
3217,41.52287581699346,51,48,0.9252287581699347,-41.24497436359525,165.45210711161295,0.0021371045149862766,24.27119255065918
3218,46.90909090909091,44,40,0.9090909090909091,20.379979738158486,31.427453883488973,0.002137160860002041,6.287138938903809
3219,63.95652173913044,23,20,0.8695652173913043,13.72240842183431,20.92996400197347,0.002141122240573168,6.493386745452881
3220,45.16,50,48,0.9516,-9.692258176592683,8.627099257707595,0.002138762269169092,1.9714277982711792
3221,41.3974358974359,52,49,0.933974358974359,-11.879277957572292,14.4986257036527,0.0021070728544145823,5.6528449058532715
3222,-18.31547619047619,112,106,0.9368452380952381,-48.86447981786728,176.10615405273438,0.0021585950162261724,31.790016174316406
3223,42.294117647058826,51,48,0.9329411764705883,7.974889273708686,6.864618384838105,0.002043341752141714,2.087555170059204
3224,-13.592592592592595,108,103,0.9440740740740741,-21.418128921226597,36.21604082107544,0.002041751053184271,4.220586776733398
3225,-3.7526881720430083,93,83,0.8924731182795699,-25.290506513482594,33.545432692072,0.0020358881447464228,1.9081095457077026
3226,40.95652173913044,46,40,0.8695652173913043,53.918180123964945,200.472509765625,0.002048712922260165,13.303229331970215
3227,-3.7526881720430083,93,83,0.8924731182795699,-6.913131215529618,6.013331858674144,0.0020483832340687513,0.7060533165931702
3228,-17.309090909090912,110,103,0.9269090909090909,12.811612412616611,18.233131258872337,0.0020373959559947252,2.795701026916504
3229,-10.688888888888883,105,100,0.9431111111111111,33.35122217407939,77.9173532537222,0.002001507906243205,8.823335647583008
3230,-3.7526881720430083,93,83,0.8924731182795699,-0.9346358930938933,3.4146340210953854,0.001981728943064809,1.5010746717453003
3231,-111.05501618122977,206,196,0.9494498381877022,-136.31645855162293,902.3419921875,0.0019829708617180586,8.384923934936523
3232,-13.592592592592595,108,103,0.9440740740740741,24.371839642128908,42.07027200603625,0.0019683020655065775,3.2612359523773193
3233,43.888888888888886,45,40,0.8888888888888888,70.72754698793094,348.15022633870444,0.0019938175100833178,19.44623374938965
3234,68.9090909090909,22,20,0.9090909090909091,65.55889513889949,426.4447962443034,0.002030779141932726,26.272464752197266
3235,-3.7526881720430083,93,83,0.8924731182795699,-12.577845950682,9.179731755491241,0.001967062707990408,2.0640389919281006
3236,-3.7526881720430083,93,83,0.8924731182795699,-19.478830285460116,20.367073403783593,0.0018641867209225893,3.1245899200439453
3237,-5.702127659574472,94,83,0.8829787234042553,-33.52590062675706,55.054418042960414,0.0018638222245499492,8.91076374053955
3238,-112.46859903381642,207,196,0.9453140096618358,-55.85278435519338,158.1502723236084,0.0017782429931685328,7.6457109451293945
3239,63.95652173913044,23,20,0.8695652173913043,-2.421133594835798,1.0017474488995504,0.0017785272793844342,2.2881481647491455
3240,-121.04012345679013,216,206,0.9495987654320988,-26.769610988244413,41.66862513065338,0.0016753837699070573,3.6249451637268066
3241,-3.7526881720430083,93,83,0.8924731182795699,-21.262432333934736,24.624827113975005,0.0016758405836299062,2.3687844276428223
3242,43.888888888888886,45,40,0.8888888888888888,-0.3691412056796253,1.3291914304582557,0.0016318918205797672,2.0442628860473633
3243,-111.05501618122977,206,196,0.9494498381877022,63.600644952740524,195.6089535140991,0.0016077609034255147,13.602423667907715
3244,63.95652173913044,23,20,0.8695652173913043,-16.907720541954042,26.86714034875234,0.0016168438596650958,11.914156913757324
3245,-114.46411483253588,209,198,0.9453588516746412,59.20529806888301,169.0786301345825,0.001681089517660439,33.295494079589844
3246,63.95652173913044,23,20,0.8695652173913043,-17.747343063354492,30.49229815800985,0.0016546406550332904,10.005783081054688
3247,38.369696969696975,55,52,0.9336969696969697,-33.35660087714593,105.22283967336018,0.0016638449160382152,11.610466003417969
3248,-117.16037735849056,212,202,0.9483962264150944,20.722344828744156,22.425903399953736,0.0016632808838039637,0.9781036972999573
3249,-117.26100628930818,212,201,0.9473899371069182,8.821831840479746,5.8050344124755355,0.0016630274476483464,4.186482906341553
3250,-15.45871559633028,109,103,0.9354128440366972,19.16480107576214,26.951880677686074,0.0016635193023830652,3.1061789989471436
3251,40.91025641025641,52,49,0.9291025641025641,-7.532140674635351,6.304878553519302,0.0015284308465197682,1.6628109216690063
3252,63.95652173913044,23,20,0.8695652173913043,16.244155996044476,33.00737609863281,0.0015105041675269604,10.073753356933594
3253,38.18787878787879,55,52,0.9318787878787879,9.030700602708384,10.018041401046018,0.0015088642248883843,2.266458749771118
3254,-16.573573573573583,111,105,0.9442642642642642,19.462404640452004,29.18321830479434,0.0014892308972775936,2.506035327911377
3255,43.888888888888886,45,40,0.8888888888888888,23.42158881475528,40.57902503013611,0.0014714592834934592,9.397366523742676
3256,-11.943396226415103,106,100,0.940566037735849,6.848259924637154,7.78171766234911,0.0012781157856807113,4.553127288818359
3257,-3.7526881720430083,93,83,0.8924731182795699,-22.93890305653394,27.347723836400903,0.0012651081196963787,6.754390239715576
3258,43.888888888888886,45,40,0.8888888888888888,6.896582692116499,5.489631022051132,0.0012547606602311134,2.036642551422119
3259,38.32098765432099,54,51,0.9232098765432099,-36.38138777241111,125.37935625712076,0.0012815592344850302,24.820213317871094
3260,43.18300653594771,51,49,0.9418300653594771,-23.364802477050883,48.20931464831035,0.001307669677771628,19.815568923950195
3261,43.888888888888886,45,40,0.8888888888888888,18.07151435452203,26.222766709327697,0.0013078961055725813,1.4476333856582642
3262,-3.7526881720430083,93,83,0.8924731182795699,-17.433032915833962,17.437675211803022,0.0013050730340182781,7.5698652267456055
3263,-1.782608695652172,92,83,0.9021739130434783,-4.175552670365147,2.571065005281699,0.0012725887354463339,0.6228711009025574
3264,-125.34094368340944,219,206,0.9365905631659056,-135.57360816553236,907.0488515625,0.001269731903448701,7.965747833251953
3265,-16.557575757575762,110,104,0.9344242424242424,22.06019027483929,37.423058395509145,0.0012723805848509073,8.214902877807617
3266,43.888888888888886,45,40,0.8888888888888888,66.55480977694194,302.5909708658854,0.0012659447966143489,14.216862678527832
3267,63.95652173913044,23,20,0.8695652173913043,41.518148008982344,187.16227238972982,0.001350758015178144,38.319847106933594
3268,40.95652173913044,46,40,0.8695652173913043,43.006679860750836,132.144975789388,0.001373813720420003,18.190616607666016
3269,46.90909090909091,44,40,0.9090909090909091,48.61243193177506,170.43186073303224,0.0013822086621075869,13.038043022155762
3270,-121.64197530864197,216,204,0.9435802469135802,-13.76249529184401,14.335084275364876,0.0013821386964991689,0.7462543845176697
3271,43.888888888888886,45,40,0.8888888888888888,-6.176021621950592,2.8859935312143836,0.0013731659855693579,1.8245207071304321
3272,46.90909090909091,44,40,0.9090909090909091,-11.884123404845498,9.898684145882726,0.0013685972662642598,2.6964476108551025
3273,-5.702127659574472,94,83,0.8829787234042553,-53.361386253173094,142.66338976511514,0.0013919088523834944,24.398714065551758
3274,-3.7526881720430083,93,83,0.8924731182795699,-46.91417056393911,113.33593169369372,0.0014083244604989886,17.647418975830078
3275,63.95652173913044,23,20,0.8695652173913043,-44.955041175087295,205.9641217549642,0.0014100050320848823,9.361875534057617
3276,46.90909090909091,44,40,0.9090909090909091,-19.278992446356764,25.48688890536626,0.001408939016982913,4.374105453491211
3277,43.888888888888886,45,40,0.8888888888888888,-16.727387396494546,18.7014541387558,0.0014031979953870177,9.66319751739502
3278,-119.5414710485133,213,200,0.934585289514867,74.51932393544912,259.4373634300232,0.0014017833163961768,3.679582357406616
3279,38.09090909090909,55,52,0.9309090909090909,-13.46483754515648,18.474579787254335,0.001401662826538086,3.1676626205444336
3280,43.888888888888886,45,40,0.8888888888888888,18.242178175846735,25.52613255182902,0.0014079296961426735,8.265900611877441
3281,46.90909090909091,44,40,0.9090909090909091,36.1089235385259,97.30486437479655,0.0014319369802251458,21.245378494262695
3282,68.9090909090909,22,20,0.9090909090909091,22.961497098207474,59.58547541300456,0.0014254642883315682,6.284264087677002
3283,40.371794871794876,52,49,0.9237179487179488,-9.843523367090771,9.451237546404203,0.0014163977466523647,4.900803565979004
3284,-16.557575757575762,110,104,0.9344242424242424,37.499581376060846,95.61364276885986,0.0014185244217514992,7.242363452911377
3285,63.95652173913044,23,20,0.8695652173913043,1.7228123522829264,1.1044943565662835,0.0013108787825331092,0.39797481894493103
3286,-7.631578947368411,95,83,0.8736842105263158,-20.311304080797488,22.623275473414655,0.0013085667742416263,2.8515734672546387
3287,43.888888888888886,45,40,0.8888888888888888,5.193049256193141,2.557317194286831,0.0013057725736871362,2.5125532150268555
3288,63.95652173913044,23,20,0.8695652173913043,-5.470630352592949,3.3135342460824178,0.0013056802563369274,1.7930091619491577
3289,43.888888888888886,45,40,0.8888888888888888,0.014949856873136014,0.3372201931357267,0.0012685587862506509,0.42012789845466614
3290,-12.582554517133957,107,102,0.9441744548286605,18.974668870368625,24.94662799774902,0.0011910161701962352,8.611726760864258
3291,-5.702127659574472,94,83,0.8829787234042553,-26.95904311214585,37.72394995708542,0.001185435219667852,4.7563652992248535
3292,38.09090909090909,55,52,0.9309090909090909,-34.377373211140124,125.13371747334799,0.00119812844786793,15.860206604003906
3293,46.90909090909091,44,40,0.9090909090909091,12.832282170653343,12.483716750144959,0.0011963853612542152,4.352643966674805
3294,-3.7526881720430083,93,83,0.8924731182795699,-9.60372717383067,6.264296412258956,0.0011955040972679853,1.8253730535507202
3295,63.95652173913044,23,20,0.8695652173913043,4.159155543179562,2.864343170821667,0.0011956607922911644,2.0733437538146973
3296,43.888888888888886,45,40,0.8888888888888888,19.99267617824177,29.221735143661498,0.0011476707877591252,5.75363302230835
3297,63.95652173913044,23,20,0.8695652173913043,8.449594450990359,8.64671403169632,0.0011459667002782226,4.554903030395508
3298,-3.7526881720430083,93,83,0.8924731182795699,-3.4708812713293904,2.077462537255069,0.0011454182676970959,0.8257250785827637
3299,68.9090909090909,22,20,0.9090909090909091,22.13092957387368,53.79817352294922,0.0011544758453965187,11.716504096984863
3300,-3.7526881720430083,93,83,0.8924731182795699,-5.848241791727553,3.2944782875516783,0.00115398527123034,0.4252910017967224
3301,-118.7057902973396,213,201,0.942942097026604,-29.60339603752643,46.70465719985962,0.0011533910874277353,1.4243468046188354
3302,42.85620915032679,51,48,0.938562091503268,-12.615593684682972,14.448818119366964,0.0011553787626326084,6.064696311950684
3303,-12.769470404984418,107,101,0.9423052959501558,27.57309588989243,49.685369775772095,0.0011557036777958274,2.6928064823150635
3304,41.01282051282051,52,49,0.9301282051282052,-11.055280806900312,11.924909754594166,0.0011225532507523894,0.941920280456543
3305,-120.80996884735202,214,200,0.9319003115264798,-19.247500743810086,22.151745294570922,0.0011343866353854537,12.426862716674805
3306,-119.5414710485133,213,200,0.934585289514867,-4.375349609935657,3.960563992321724,0.0011117691174149513,0.8256641030311584
3307,-1.782608695652172,92,83,0.9021739130434783,10.350655248007142,6.428942509085299,0.001112394267693162,2.1934561729431152
3308,63.95652173913044,23,20,0.8695652173913043,4.797793485720953,3.376057083904743,0.001109739183448255,1.430741548538208
3309,-1.782608695652172,92,83,0.9021739130434783,13.783729952412198,10.570669940197803,0.0011086355661973357,1.857876181602478
3310,46.90909090909091,44,40,0.9090909090909091,41.57222159174271,120.38810768127442,0.0007460451452061534,17.828250885009766
3311,46.3611111111111,48,46,0.9436111111111111,-2.0927080985825643,1.0565646426763124,0.0007460624910891056,2.9837989807128906
3312,-1.782608695652172,92,83,0.9021739130434783,4.96005991467155,2.666724856328965,0.0007446454255841672,2.333923816680908
3313,43.888888888888886,45,40,0.8888888888888888,8.223676455641787,5.682690703868866,0.0007460058550350368,4.301596164703369
3314,-3.7526881720430083,93,83,0.8924731182795699,-14.065169216638589,11.789720978363452,0.000731860869564116,4.19830322265625
3315,63.95652173913044,23,20,0.8695652173913043,-23.51572634888192,55.606866137186685,0.0007216911180876195,4.3971991539001465
3316,38.18787878787879,55,52,0.9318787878787879,-24.09639485642935,63.8248202641805,0.0007153350161388516,5.497099876403809
3317,43.888888888888886,45,40,0.8888888888888888,4.362202239098648,2.1870630321092905,0.000676661788020283,1.743557333946228
3318,-5.702127659574472,94,83,0.8829787234042553,-16.04288559840865,14.72648574070758,0.0006746845319867134,4.0329484939575195
3319,38.63522012578616,53,49,0.9163522012578617,-7.8510744254337625,6.1422680675983425,0.0006731852772645652,4.736108303070068
3320,43.888888888888886,45,40,0.8888888888888888,31.67777638435364,70.87873016993204,0.0006731649045832455,3.872828960418701
3321,-112.51368760064412,207,196,0.9448631239935588,85.22140596581251,339.5642685241699,0.0007924868259578943,45.4071159362793
3322,68.9090909090909,22,20,0.9090909090909091,19.974762035657964,48.13714288075765,0.0007377045112662017,8.754426002502441
3323,-123.91131498470948,218,206,0.9408868501529052,17.02711623226106,15.854483615163364,0.0007382385665550828,2.051760673522949
3324,40.051282051282044,52,48,0.9205128205128205,-19.746225640542495,34.36652992566427,0.0007696245447732508,21.852067947387695
3325,-15.45871559633028,109,103,0.9354128440366972,7.949105198509991,7.10604997520987,0.0007692553335800767,1.0053538084030151
3326,43.888888888888886,45,40,0.8888888888888888,10.019905425359806,7.680227226018905,0.0007574502378702164,3.5003747940063477
3327,-3.7526881720430083,93,83,0.8924731182795699,-18.793435724863567,19.646423597412415,0.000758226087782532,4.1914143562316895
3328,43.73202614379085,51,49,0.9473202614379085,-14.533822232392655,20.48344337940216,0.0007591652101837099,6.317883491516113
3329,-16.573573573573583,111,105,0.9442642642642642,0.9133756854166277,4.1365039611606775,0.0007534127216786146,3.9473013877868652
3330,63.95652173913044,23,20,0.8695652173913043,-2.095637266904426,0.7310268408589764,0.0007531927549280226,1.569185733795166
3331,-3.7526881720430083,93,83,0.8924731182795699,-18.091805407021898,18.21552922448001,0.0007504667155444622,2.198310136795044
3332,-12.271028037383175,107,102,0.9472897196261683,10.322174109625339,9.414983821494271,0.0007530953735113144,6.766806125640869
3333,-118.6056338028169,213,202,0.943943661971831,-89.22416760867834,380.4483785095215,0.0007560984813608229,22.72351837158203
3334,-1.782608695652172,92,83,0.9021739130434783,-0.46654117004908474,1.7979859782316339,0.0007081980002112687,0.4665856957435608
3335,43.83660130718954,51,49,0.9483660130718954,24.605348920449615,61.126869138081865,0.0007254879456013441,14.96040153503418
